time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
2.608429e-09,1.36466984,1.34084458,1.32536293,1.37536293,0.02382525999999996,-0.050000000000000044
2.609429e-09,1.3646723,1.34085081,1.32536293,1.37536293,0.02382149,-0.050000000000000044
2.610429e-09,1.3646746,1.34085695,1.32536293,1.37536293,0.023817650000000024,-0.050000000000000044
2.611429e-09,1.36467678,1.34086297,1.32536293,1.37536293,0.023813809999999824,-0.050000000000000044
2.612429e-09,1.36467885,1.34086887,1.32536293,1.37536293,0.02380998000000001,-0.050000000000000044
2.613429e-09,1.36468083,1.34087461,1.32536293,1.37536293,0.02380621999999999,-0.050000000000000044
2.614429e-09,1.36468272,1.34088021,1.32536293,1.37536293,0.02380251000000011,-0.050000000000000044
2.615429e-09,1.36468454,1.34088565,1.32536293,1.37536293,0.023798890000000128,-0.050000000000000044
2.616429e-09,1.36468629,1.34089094,1.32536293,1.37536293,0.023795350000000104,-0.050000000000000044
2.617429e-09,1.36468798,1.34089607,1.32536293,1.37536293,0.023791909999999916,-0.050000000000000044
2.618429e-09,1.36468962,1.34090105,1.32536293,1.37536293,0.02378857000000001,-0.050000000000000044
2.619429e-09,1.3646912,1.34090587,1.32536293,1.37536293,0.023785329999999938,-0.050000000000000044
2.620429e-09,1.36469272,1.34091055,1.32536293,1.37536293,0.023782170000000047,-0.050000000000000044
2.621429e-09,1.36469421,1.34091508,1.32536293,1.37536293,0.02377912999999987,-0.050000000000000044
2.622429e-09,1.36469564,1.34091948,1.32536293,1.37536293,0.023776160000000157,-0.050000000000000044
2.623429e-09,1.36469703,1.34092373,1.32536293,1.37536293,0.023773299999999997,-0.050000000000000044
2.624429e-09,1.36469837,1.34092785,1.32536293,1.37536293,0.023770520000000017,-0.050000000000000044
2.625e-09,1.36469913,1.34093015,1.32536293,1.37536293,0.02376898000000005,-0.050000000000000044
2.6251e-09,1.36471926,1.34091146,1.32647404,1.37425182,0.023807799999999935,-0.0477777800000001
2.6253e-09,1.36476626,1.34087146,1.32869626,1.3720296,0.023894799999999883,-0.04333334
2.6257e-09,1.36485798,1.3408417,1.33314071,1.36758515,0.024016280000000112,-0.03444444000000013
2.6265e-09,1.3648167,1.34129973,1.3420296,1.35869626,0.02351696999999997,-0.016666660000000055
2.6275e-09,1.36409257,1.34298686,1.35314071,1.34758515,0.021105710000000055,0.005555559999999904
2.6285e-09,1.36242159,1.34566186,1.36425182,1.33647404,0.016759729999999973,0.027777780000000085
2.6295e-09,1.35966692,1.34886247,1.37536293,1.32536293,0.010804449999999965,0.050000000000000044
2.6296e-09,1.35930369,1.34921741,1.37536293,1.32536293,0.010086279999999892,0.050000000000000044
2.6298e-09,1.35855084,1.34993414,1.37536293,1.32536293,0.008616699999999922,0.050000000000000044
2.6302e-09,1.35695524,1.35136175,1.37536293,1.32536293,0.00559349000000009,0.050000000000000044
2.631e-09,1.35379677,1.35398167,1.37536293,1.32536293,-0.00018490000000004336,0.050000000000000044
2.632e-09,1.3503479,1.35667141,1.37536293,1.32536293,-0.006323509999999866,0.050000000000000044
2.633e-09,1.34763901,1.35872805,1.37536293,1.32536293,-0.011089040000000105,0.050000000000000044
2.634e-09,1.345608,1.3602682,1.37536293,1.32536293,-0.014660200000000012,0.050000000000000044
2.635e-09,1.34410258,1.36142193,1.37536293,1.32536293,-0.017319349999999956,0.050000000000000044
2.636e-09,1.34297676,1.36229469,1.37536293,1.32536293,-0.019317929999999928,0.050000000000000044
2.637e-09,1.34212716,1.36295908,1.37536293,1.32536293,-0.020831920000000004,0.050000000000000044
2.638e-09,1.34148693,1.36346452,1.37536293,1.32536293,-0.02197758999999988,0.050000000000000044
2.639e-09,1.34100841,1.36384809,1.37536293,1.32536293,-0.02283968000000014,0.050000000000000044
2.64e-09,1.34065394,1.36413891,1.37536293,1.32536293,-0.02348497000000016,0.050000000000000044
2.641e-09,1.34039324,1.36435984,1.37536293,1.32536293,-0.02396660000000006,0.050000000000000044
2.642e-09,1.34020308,1.3645281,1.37536293,1.32536293,-0.02432502000000003,0.050000000000000044
2.643e-09,1.34006595,1.36465665,1.37536293,1.32536293,-0.024590699999999854,0.050000000000000044
2.644e-09,1.33996885,1.36475513,1.37536293,1.32536293,-0.02478628000000005,0.050000000000000044
2.645e-09,1.33990186,1.3648309,1.37536293,1.32536293,-0.02492904000000018,0.050000000000000044
2.646e-09,1.33985751,1.36488947,1.37536293,1.32536293,-0.025031959999999964,0.050000000000000044
2.647e-09,1.33983004,1.3649351,1.37536293,1.32536293,-0.025105060000000012,0.050000000000000044
2.648e-09,1.33981516,1.3649709,1.37536293,1.32536293,-0.025155740000000204,0.050000000000000044
2.649e-09,1.33980956,1.36499931,1.37536293,1.32536293,-0.02518975000000001,0.050000000000000044
2.65e-09,1.33981083,1.36502209,1.37536293,1.32536293,-0.02521126000000007,0.050000000000000044
2.651e-09,1.33981706,1.36504062,1.37536293,1.32536293,-0.025223560000000145,0.050000000000000044
2.652e-09,1.3398269,1.36505591,1.37536293,1.32536293,-0.025229009999999885,0.050000000000000044
2.653e-09,1.33983925,1.36506873,1.37536293,1.32536293,-0.025229479999999915,0.050000000000000044
2.654e-09,1.33985337,1.36507966,1.37536293,1.32536293,-0.025226289999999985,0.050000000000000044
2.655e-09,1.33986864,1.36508914,1.37536293,1.32536293,-0.02522050000000009,0.050000000000000044
2.656e-09,1.33988464,1.36509749,1.37536293,1.32536293,-0.025212849999999953,0.050000000000000044
2.657e-09,1.33990103,1.36510496,1.37536293,1.32536293,-0.025203929999999986,0.050000000000000044
2.658e-09,1.33991759,1.36511174,1.37536293,1.32536293,-0.025194149999999915,0.050000000000000044
2.659e-09,1.33993412,1.36511797,1.37536293,1.32536293,-0.02518385000000012,0.050000000000000044
2.66e-09,1.33995051,1.36512374,1.37536293,1.32536293,-0.025173230000000046,0.050000000000000044
2.660714e-09,1.33996207,1.36512763,1.37536293,1.32536293,-0.02516556000000003,0.050000000000000044
2.660814e-09,1.33994462,1.36514821,1.37425182,1.32647404,-0.025203590000000053,0.0477777800000001
2.661014e-09,1.3399072,1.36519627,1.3720296,1.32869626,-0.025289069999999914,0.04333334
2.661414e-09,1.33988367,1.36529186,1.36758515,1.33314071,-0.02540818999999983,0.03444444000000013
2.662214e-09,1.34036292,1.36527164,1.35869626,1.3420296,-0.024908719999999995,0.016666660000000055
2.663214e-09,1.34209887,1.3646072,1.34758515,1.35314071,-0.022508329999999965,-0.005555559999999904
2.664214e-09,1.34484758,1.36303593,1.33647404,1.36425182,-0.018188349999999964,-0.027777780000000085
2.665214e-09,1.34814054,1.36041661,1.32536293,1.37536293,-0.012276069999999972,-0.050000000000000044
2.665314e-09,1.34850549,1.36006873,1.32536293,1.37536293,-0.011563240000000086,-0.050000000000000044
2.665514e-09,1.34924231,1.35934689,1.32536293,1.37536293,-0.01010458000000014,-0.050000000000000044
2.665914e-09,1.35070976,1.35781405,1.32536293,1.37536293,-0.007104290000000013,-0.050000000000000044
2.666714e-09,1.3534032,1.35477477,1.32536293,1.37536293,-0.0013715699999998776,-0.050000000000000044
2.667714e-09,1.35616799,1.35145037,1.32536293,1.37536293,0.004717620000000089,-0.050000000000000044
2.668714e-09,1.3582804,1.34883338,1.32536293,1.37536293,0.009447019999999862,-0.050000000000000044
2.669714e-09,1.35986033,1.34686522,1.32536293,1.37536293,0.012995110000000087,-0.050000000000000044
2.670714e-09,1.36104186,1.34540021,1.32536293,1.37536293,0.015641650000000062,-0.050000000000000044
2.671714e-09,1.36193372,1.34429837,1.32536293,1.37536293,0.01763534999999994,-0.050000000000000044
2.672714e-09,1.36261083,1.34346077,1.32536293,1.37536293,0.019150059999999858,-0.050000000000000044
2.673714e-09,1.36312419,1.34282363,1.32536293,1.37536293,0.020300559999999912,-0.050000000000000044
2.674714e-09,1.36351204,1.34234151,1.32536293,1.37536293,0.02117053000000002,-0.050000000000000044
2.675714e-09,1.36380444,1.34197852,1.32536293,1.37536293,0.021825919999999943,-0.050000000000000044
2.676714e-09,1.36402496,1.34170573,1.32536293,1.37536293,0.022319230000000134,-0.050000000000000044
2.677714e-09,1.36419137,1.34150095,1.32536293,1.37536293,0.02269041999999999,-0.050000000000000044
2.678714e-09,1.36431703,1.34134746,1.32536293,1.37536293,0.022969570000000106,-0.050000000000000044
2.679714e-09,1.36441189,1.34123284,1.32536293,1.37536293,0.02317904999999998,-0.050000000000000044
2.680714e-09,1.36448353,1.34114762,1.32536293,1.37536293,0.023335909999999904,-0.050000000000000044
2.681714e-09,1.36453763,1.34108465,1.32536293,1.37536293,0.023452980000000068,-0.050000000000000044
