freq_Hz,gain_dB,gd_ps
1002679950.0,3.5620795224694772,4.885908286444645
1014294960.0,3.56204223048079,4.879409469901455
1026044520.0,3.562003774030487,4.873075376302197
1037930190.0,3.5619641415753116,4.866870454711233
1049953540.0,3.5619233215713244,4.8607864467690876
1062116160.0,3.561881267890179,4.854912312766173
1074419680.0,3.5618379574580334,4.849145445344793
1086865720.0,3.561793390256096,4.843478762022417
1099455940.0,3.56174750862463,4.837972334206919
1112192000.0,3.5617003010146586,4.832588358334789
1125075590.0,3.5616517443481612,4.8273472866485045
1138108430.0,3.5616018040176938,4.822215386762391
1151292240.0,3.561550433886028,4.817186578531678
1164628770.0,3.5614976339278015,4.812313885418152
1178119790.0,3.561443358003012,4.8075616436554345
1191767090.0,3.5613875599697646,4.802894482011225
1205572480.0,3.561330228270095,4.798335890396599
1219537790.0,3.5612713167587975,4.793879213968166
1233664880.0,3.561210802346145,4.789548552867993
1247955610.0,3.5611486388831475,4.785337431327366
1262411890.0,3.561084780218564,4.78118299882
1277035630.0,3.5610192032569232,4.777138763432954
1291828760.0,3.560951861842765,4.773222237340799
1306793260.0,3.5608827213473826,4.769373166507418
1321931110.0,3.560811735610532,4.765588904851515
1337244320.0,3.560738858469304,4.761942826615378
1352734910.0,3.5606640437580332,4.7583768034714815
1368404950.0,3.5605872568377963,4.7548831010561035
1384256510.0,3.5605084515374057,4.751486156110955
1400291690.0,3.560427570152775,4.748152783810838
1416512620.0,3.5603445665061524,4.744903232647101
1432921450.0,3.560259394416489,4.741729916986407
1449520370.0,3.5601720076993186,4.738655052130609
1466311560.0,3.5600823371060795,4.73562494679696
1483297270.0,3.5599903364443994,4.7326799395945045
1500479730.0,3.5598959479875636,4.729817853297843
1517861240.0,3.559799125535087,4.727007121956954
1535444090.0,3.5596997882899983,4.72428991942831
1553230630.0,3.559597901573241,4.721616509647857
1571223200.0,3.559493373046539,4.71900410966867
1589424200.0,3.5593861680208887,4.716448752951262
1607836030.0,3.5592762056776954,4.713965431427898
1626461150.0,3.5591634167231954,4.711570671680833
1645302020.0,3.5590477433889807,4.709196388779906
1664361150.0,3.558929093305279,4.70690119719
1683641050.0,3.558807420222191,4.704661010314958
1703144290.0,3.558682631755529,4.702446232429866
1722873460.0,3.5585546585771324,4.700296840144714
1742831170.0,3.5584234313513203,4.698206502932125
1763020070.0,3.5582888461366,4.696191447152461
1783442830.0,3.5581508335797873,4.69420631050217
1804102170.0,3.558009301253216,4.692245325055804
1825000830.0,3.5578641797854527,4.690344329177718
1846141580.0,3.5577153536623256,4.688499578578619
1867527220.0,3.5575627534916427,4.686685266783459
1889160600.0,3.5574062752699493,4.684917147933386
1911044570.0,3.557245826515261,4.6832097767345005
1933182040.0,3.5570813147334093,4.6815367448931875
1955575960.0,3.5569126243486116,4.6798778123139835
1978229290.0,3.5567396513049183,4.678265875002047
2001145030.0,3.5565622915318724,4.676712001563725
2024326230.0,3.556380452479183,4.675194723273992
2047775950.0,3.5561939954401875,4.67369241016881
2071497320.0,3.5560028278319127,4.672216166572185
2095493480.0,3.5558068224477983,4.670798648504331
2119767600.0,3.555605863598096,4.669400257739098
2144322920.0,3.555399812501017,4.668031511709232
2169162690.0,3.555188553426385,4.6667082452291515
2194290190.0,3.55497195908649,4.665390787342027
2219708780.0,3.554749890633885,4.664106850869817
2245421810.0,3.5545222207344462,4.662870079655454
2271432700.0,3.5542887989540795,4.661642882363503
2297744900.0,3.5540494863696157,4.660437064909406
2324361900.0,3.553804144030793,4.659264072193896
2351287230.0,3.5535526098813968,4.6581190968070345
2378524460.0,3.553294733372754,4.6569834649529325
2406077210.0,3.5530303523850204,4.655867103048751
2433949130.0,3.552759316304276,4.654795477067255
2462143920.0,3.5524814514020115,4.653722192383491
2490665310.0,3.5521965954524504,4.65267042748165
2519517090.0,3.5519045746508,4.651649660516482
2548703090.0,3.5516052036099435,4.650628547955256
2578227180.0,3.551298308440867,4.649630615974297
2608093280.0,3.550983692126017,4.64866467446072
2638305350.0,3.550661180684727,4.647701142941168
2668867390.0,3.5503305654595954,4.646735672968517
2699783460.0,3.549991660826607,4.64579005318817
2731057660.0,3.5496442580211607,4.644873000383099
2762694140.0,3.549288136676158,4.643967787154756
2794697100.0,3.5489230879077427,4.643058751357713
2827070770.0,3.5485489027699195,4.642165489655069
2859819470.0,3.548165349160151,4.641284698378446
2892947520.0,3.5477722064518287,4.640401361066369
2926459330.0,3.547369219305692,4.639545452305705
2960359340.0,3.5469561784932244,4.638691818410013
2994652040.0,3.5465328169703483,4.637823172111819
3029341990.0,3.5460988907026367,4.636982782864178
3064433780.0,3.5456541440196165,4.63614359615434
3099932080.0,3.5451983211587965,4.635301205405895
3135841590.0,3.5447311431610746,4.634475150544796
3172167080.0,3.544252330963692,4.633640232204379
3208913350.0,3.5437616169485158,4.632812890901239
3246085300.0,3.5432587218363114,4.631990166976526
3283687840.0,3.5427433315729178,4.631157940161054
3321725970.0,3.542215155084918,4.6303331536920895
3360204730.0,3.5416738780632286,4.629512155428261
3399129230.0,3.541119209173338,4.628691220052494
3438504630.0,3.5405508107205934,4.627856307513922
3478336160.0,3.539968356415231,4.627025430401611
3518629080.0,3.5393715082553125,4.626203281010909
3559388770.0,3.5387599280759217,4.625366144981899
3600620610.0,3.5381332775434697,4.624522716948966
3642330080.0,3.5374911834689438,4.6236765998139
3684522700.0,3.536833284033568,4.622833343092553
3727204090.0,3.5361592056623787,4.621982108839545
3770379900.0,3.5354685745759493,4.621110302898354
3814055850.0,3.534760982091475,4.620248645975242
3858237750.0,3.5340360539905653,4.619375685717568
3902931450.0,3.5332933579987156,4.618481403561906
3948142870.0,3.5325324962877653,4.617596075377468
3993878030.0,3.531753024506767,4.61669887955089
4040142980.0,3.5309545327354193,4.615779008160142
4086943860.0,3.530136552929861,4.614856920429106
4134286880.0,3.5292986398842263,4.613928918475803
4182178320.0,3.5284403365143047,4.612993171914148
4230624540.0,3.5275611622677565,4.612029027074913
4279631950.0,3.5266606246759564,4.611058186637925
4329207060.0,3.5257382424880506,4.6100848477722085
4379356450.0,3.5247934993560133,4.6090880778071295
4430086770.0,3.5238258785385783,4.608075254297917
4481404750.0,3.5228348513078487,4.607049423395078
4533317190.0,3.5218198885099254,4.606015468842434
4585830980.0,3.5207804258026454,4.604954755882884
4638953100.0,3.519715909955474,4.603885835155877
4692690570.0,3.5186257524987634,4.602799059744447
4747050540.0,3.517509376032964,4.601689735299356
4802040220.0,3.5163661794531498,4.60057064389354
4857666890.0,3.5151955495057123,4.599424381076983
4913937940.0,3.513996837578209,4.598267516035879
4970860840.0,3.512769429214689,4.597090947953767
5028443120.0,3.5115126629548694,4.595876118105506
5086692440.0,3.5102258534724635,4.594656330365784
5145616510.0,3.508908337928493,4.593420887517458
5205223160.0,3.5075594063638267,4.592151706306249
5265520290.0,3.506178359648753,4.590861245377474
5326515900.0,3.5047644398425213,4.589550314968605
5388218090.0,3.503316934571697,4.588218138370281
5450635020.0,3.5018350609617652,4.586855130161452
5513775000.0,3.500318046817565,4.585469572263008
5577646380.0,3.498765107378115,4.58406467676616
5642257650.0,3.4971754220459377,4.582625249274608
5707617380.0,3.495548157553865,4.581161751564249
5773734220.0,3.4938824795369694,4.5796751614105435
5840616970.0,3.4921775176334564,4.578156853535718
5908274480.0,3.4904323886581805,4.576611292683527
5976715730.0,3.4886461965505515,4.575034359899009
6045949810.0,3.4868180090646455,4.57342261265498
6115985890.0,3.484946880949324,4.571785370258146
6186833260.0,3.483031865522358,4.570120045745396
6258501330.0,3.4810719797157583,4.568416447356575
6330999600.0,3.4790662039865596,4.5666835583504755
6404337690.0,3.4770135287880253,4.5649188035335255
6478525330.0,3.474912907953006,4.563113161889859
6553572350.0,3.47276325859497,4.561275902958449
6629488710.0,3.4705634959538854,4.5594029479766265
6706284480.0,3.4683125100281504,4.557490442326994
6783969860.0,3.466009165479626,4.555546912127805
6862555140.0,3.463652289875978,4.553560603011448
6942050750.0,3.4612406968965113,4.55153726409742
7022467230.0,3.4587731745760153,4.54947331028527
7103815260.0,3.456248473525308,4.5473626809620304
7186105610.0,3.4536653534888604,4.54521195312926
7269349220.0,3.4510225132223713,4.543022723115674
7353557120.0,3.4483186370347747,4.540793106988475
7438740480.0,3.445552359627822,4.538514311929834
7524910600.0,3.442722336047883,4.536184021383225
7612078910.0,3.4398271364048534,4.533814438071312
7700256980.0,3.4368653508864426,4.531397632668867
7789456500.0,3.4338355077949783,4.528930365685976
7879689300.0,3.4307361084417884,4.526415580493887
7970967360.0,3.4275656386934306,4.523845380710669
8063302780.0,3.424322545402518,4.521226140964835
8156707810.0,3.4210052362131376,4.518555154392615
8251194840.0,3.41761209107944,4.515830345058946
8346776400.0,3.4141414620786694,4.513049114537233
8443465180.0,3.4105916614870417,4.510212298654192
8541274000.0,3.406960973289994,4.507318059889307
8640215830.0,3.403247629492618,4.504364491412178
8740303800.0,3.399449856834118,4.501352111555273
8841551190.0,3.395565806109591,4.498278948003613
8943971420.0,3.3915936223676035,4.495146171781076
9047578090.0,3.3875314094354825,4.491944107525608
9152384930.0,3.3833772296403986,4.488678008915225
9258405850.0,3.3791290917467185,4.485349492196322
9365654920.0,3.3747849741837808,4.481952400802982
9474146350.0,3.3703428365475703,4.478484689679617
9583894540.0,3.36580058396522,4.4749471110671735
9694914060.0,3.361156054932874,4.471337978923407
9807219620.0,3.356407079923325,4.467654894799256
9920826120.0,3.351551433880114,4.463900243380737
10035748600.0,3.3465868594460972,4.46006268000321
10152002400.0,3.341511031138225,4.456151240877435
10269602900.0,3.336321602201404,4.452163733565748
10388565600.0,3.3310161805858036,4.448095172358603
10508906400.0,3.3255923048249514,4.443939390143115
10630641200.0,3.320047490927557,4.439702088015154
10753786200.0,3.31437920826686,4.435378658467453
10878357700.0,3.308584855363317,4.430967658172414
11004372200.0,3.3026618068154456,4.42647202162812
11131846500.0,3.2966073890934244,4.421876569125277
11260797500.0,3.29041886811184,4.4171924698388505
11391242200.0,3.284093448633732,4.4124210868193865
11523197900.0,3.277628309385988,4.407546587902341
11656682300.0,3.27102056679142,4.402576489050523
11791712900.0,3.264267298167407,4.397507962327805
11928307700.0,3.2573655053171096,4.392333804955607
12066484800.0,3.250312149620007,4.3870583557154434
12206262600.0,3.2431041394355637,4.381676413990869
12347659500.0,3.2357383413628753,4.376191293412822
12490694400.0,3.2282115436199166,4.370595095496678
12635386200.0,3.2205205031390887,4.364885509067132
12781754100.0,3.212661920884146,4.359068350081941
12929817500.0,3.2046324050014565,4.3531327962439175
13079596000.0,3.196428565994272,4.347080802944128
13231109600.0,3.1880469198547035,4.340908181605476
13384378400.0,3.1794839351756576,4.334614684632125
13539422600.0,3.170736032274868,4.328201766976664
13696262800.0,3.161799546076094,4.321661239491884
13854919800.0,3.152670809572043,4.3149937267525
14015414800.0,3.143346032140066,4.3081978534830645
14177768900.0,3.133821419251952,4.301271802365496
14342003700.0,3.1240930989571405,4.294211195810686
14508140900.0,3.1141571206763468,4.28701300153002
14676202800.0,3.1040095147099986,4.279678897807198
14846211400.0,3.093646242638112,4.27220779006948
15018189400.0,3.0830631717030776,4.264591089372174
15192159600.0,3.0722561709303857,4.256829749684069
15368145100.0,3.0612210125473203,4.2489268523981165
15546169200.0,3.049953419357439,4.240875333860484
15726255500.0,3.038449051225193,4.232671837264712
15908427900.0,3.0267035282030434,4.224316369159588
16092710600.0,3.0147124169830013,4.215805378067075
16279128000.0,3.0024711926178886,4.207140299393274
16467704900.0,2.989975323005074,4.198317961063905
16658466200.0,2.9772201814392063,4.189334323075917
16851437300.0,2.964201106553819,4.18018613506962
17046643800.0,2.950913376187599,4.170872915357274
17244111600.0,2.9373522181428346,4.161396293787224
17443866800.0,2.923512821010563,4.151751761232516
17645936000.0,2.9093903077879952,4.141938085947186
17850345900.0,2.8949797341020767,4.131950587939162
18057123700.0,2.8802761487208866,4.1217871963266255
18266296800.0,2.8652745172568075,4.111451296607002
18477893000.0,2.8499697701765383,4.100937108840666
18691940300.0,2.8343568011413356,4.090243633612491
18908467100.0,2.818430440188338,4.079372061527167
19127502100.0,2.8021854894934597,4.0683155612203405
19349074500.0,2.7856167090832695,4.057076632540182
19573213500.0,2.768718814990079,4.045653231717995
19799949000.0,2.751486490013297,4.0340397631488685
20029310900.0,2.7339143692223127,4.022241483818506
20261329800.0,2.7159970506723226,4.010254434177305
20496036400.0,2.6977291316943797,3.9980771032793743
20733461800.0,2.6791051435412228,3.9857076181458555
20973637500.0,2.6601196130637743,3.97314549954718
21216595400.0,2.6407670098174223,3.9603904444074733
21462367700.0,2.6210418209118473,3.9474394382524878
21710987100.0,2.600938472352166,3.9342959719525328
21962486400.0,2.5804514041609328,3.9209564351322417
22216899100.0,2.559575017172975,3.9074207151360256
22474258900.0,2.53830370984819,3.8936874536187536
22734600000.0,2.516631850608178,3.879756564343745
22997956900.0,2.4945538149319866,3.8656310863833245
23264364400.0,2.4720639968809683,3.851306569484496
23533858000.0,2.4491567159925824,3.8367823522299194
23806473500.0,2.4258263723300857,3.822064019836769
24082246900.0,2.402067327377269,3.807149345576815
24361214800.0,2.3778739415424974,3.792035712629655
24643414300.0,2.353240599043818,3.7767275363516024
24928882800.0,2.328161706667611,3.7612227136638667
25217658100.0,2.3026316525603234,3.7455225021018372
25509778600.0,2.276644884611508,3.7296279474261205
25805283100.0,2.2501958562098108,3.713541044395793
26104210600.0,2.223279024847086,3.697264934576853
26406600900.0,2.1958889181809598,3.6807949896557517
26712494100.0,2.1680200525210918,3.6641360380426824
27021930700.0,2.13966702631692,3.647292054619869
27334951800.0,2.110824438422431,3.6302601175725955
27651599000.0,2.0814869551607353,3.6130449246065917
27971914200.0,2.051649282787756,3.5956491183935158
28295939900.0,2.0213061807552872,3.578071305908277
28623719200.0,1.990452433879957,3.5603163764811616
28955295400.0,1.959082934896335,3.5423875523538184
29290712500.0,1.9271926019095054,3.5242866591382604
29630015200.0,1.8947764198173178,3.506015316971736
29973248300.0,1.861829468718191,3.487577412149871
30320457400.0,1.8283468686234505,3.4689774901709582
30671688500.0,1.7943238218881623,3.4502160056878948
31026988300.0,1.759755614175241,3.4312973422630653
31386403900.0,1.72463762979348,3.4122253070060964
31749983000.0,1.6889652960134631,3.3930038493820196
32117773700.0,1.6527341840871155,3.3736353163922628
32489825000.0,1.615939896581577,3.354125022776176
32866186000.0,1.5785781692272884,3.3344778748681914
33246906800.0,1.5406448300329956,3.314695276445611
33632037900.0,1.5021357866846932,3.294783316639075
34021630300.0,1.4630470871170442,3.274746522446052
34415735700.0,1.4233748491445866,3.254588333127605
34814406400.0,1.3831153216154093,3.2343147878186485
35217695300.0,1.342264828322676,3.213930785158456
35625655900.0,1.3008198600079013,3.1934392774861555
36038342300.0,1.2587769888108098,3.1728460068459556
36455809300.0,1.2161329011782667,3.152156464949809
36878112200.0,1.172884416689629,3.1313765537709886
37305307000.0,1.1290284465662268,3.1105117608655886
37737450400.0,1.0845620737047663,3.089564872842862
38174599800.0,1.039482465784165,3.0685431612799676
38616813100.0,0.9937869097340251,3.047452907612768
39064148900.0,0.9474728629876378,3.0262980988804564
39516666700.0,0.900537834253756,3.0050844279408078
39974426500.0,0.8529795597046461,2.9838183359234165
40437488900.0,0.8047957892558499,2.9625055281895114
40905915400.0,0.7559845116656583,2.9411507999652815
41379768200.0,0.7065437389793688,2.919761423635522
41859110000.0,0.6564717024636835,2.898342695530369
42344004500.0,0.605766699035525,2.8768996765670436
42834516100.0,0.5544271605524598,2.8554389122033994
43330709700.0,0.502451692870906,2.8339658646021206
43832651200.0,0.4498389514776654,2.812487209028756
44340407100.0,0.3965877781916811,2.7910071371254173
44854044900.0,0.3426971092172648,2.7695327897140305
45373632700.0,0.28816599746948723,2.7480704926871784
45899239300.0,0.23299365272310518,2.7266250046521767
46430934600.0,0.17717933019025722,2.7052022960178452
46968789000.0,0.120722471798016,2.6838086378445136
47512873800.0,0.06362261164674061,2.662448719913729
48063261400.0,0.005879364566817683,2.6411282169071084
48620024600.0,-0.05250751584738117,2.6198548857013333
49183237300.0,-0.11153818238466902,2.598630823308755
49752974300.0,-0.17121267031943904,2.577463096595045
50329311100.0,-0.23153096170310788,2.5563587031974766
50912324100.0,-0.29249289065077244,2.535319345887503
51502090800.0,-0.3540982255375568,2.514352714981167
52098689300.0,-0.41634666359715256,2.4934643534352947
52702198800.0,-0.4792377885842696,2.4726571209859385
53312699300.0,-0.5427711190481849,2.4519366564212803
53930271800.0,-0.6069461028748719,2.431308631261454
54554998300.0,-0.6717621116116362,2.4107772220539703
55186961500.0,-0.7372184534752899,2.3903462992155875
55826245500.0,-0.8033144060451272,2.370020786821901
56472934800.0,-0.8700491352979725,2.3498052583432467
57127115400.0,-0.9374218044280415,2.329703568622225
57788874000.0,-1.0054315123056932,2.3097201254111885
58458298400.0,-1.0740773273628363,2.2898580957502994
59135477400.0,-1.1433583033469326,2.2701207986688865
59820500700.0,-1.213273415999995,2.250513132604391
60513459400.0,-1.2838216779583966,2.231038379037621
61214445300.0,-1.355002056344572,2.2116994533245635
61923551400.0,-1.4268135296442979,2.1924992182756924
62640871700.0,-1.4992550236473976,2.1734408274804906
63366501500.0,-1.5723255524098492,2.154527586325286
64100536900.0,-1.6460240725502986,2.135761456647365
64843075400.0,-1.720349584236257,2.1171451756509643
65594215400.0,-1.7953011307001794,2.098682076319121
66354056600.0,-1.8708777547154487,2.080373472020984
67122699800.0,-1.947078561534186,2.0622208714791905
67900246900.0,-2.023902675610421,2.044226458258961
68686801100.0,-2.101349349957523,2.0263932996409264
69482466700.0,-2.179417791266784,2.0087213796692898
70287349300.0,-2.258107381067487,1.991212517024653
71101555600.0,-2.3374174771596166,1.9738685578634045
71925193600.0,-2.417347594164939,1.9566885010843145
72758372600.0,-2.497897339491721,1.9396756602027756
73601203200.0,-2.5790663691104037,1.9228301810611734
74453797100.0,-2.660854506059893,1.9061505848861346
75316267400.0,-2.743261651378517,1.8896398084537454
76188728500.0,-2.826287858291608,1.8732975252415418
77071296200.0,-2.909933265039239,1.8571220579358465
77964087500.0,-2.9941982199663553,1.841114814762383
78867220900.0,-3.0790831663904688,1.8252753609542978
79780816100.0,-3.1645887456888886,1.8096026920976058
80704994400.0,-3.250715729772619,1.7940961565374043
81639878400.0,-3.3374651025313025,1.7787549507639395
82585592000.0,-3.424837991605853,1.7635784138296067
83542260700.0,-3.512835778163281,1.7485648716873678
84510011500.0,-3.6014600030250947,1.733713433020179
85488972600.0,-3.6907123997459963,1.7190225849761702
86479274000.0,-3.780594983408627,1.704489915532502
87481047000.0,-3.8711099279216925,1.6901136781785817
88494424500.0,-3.9622597095643615,1.6758922907909188
89519541000.0,-4.054046982580152,1.6618232420764705
90556532400.0,-4.146474726645514,1.6479040591874812
91605536200.0,-4.239546120766519,1.6341320772204178
92666691700.0,-4.333264666273517,1.620504899112313
93740139500.0,-4.427634115317277,1.607019020463905
94826022200.0,-4.5226585114119615,1.5936706902696098
95924483600.0,-4.618342202954057,1.5804577322986098
97035669600.0,-4.714689827562596,1.5673760254952687
98159727600.0,-4.81170632538611,1.5544219533231194
99296806600.0,-4.909397014251212,1.5415917688810485
100447057000.0,-5.00776745328864,1.5288800811602925
101610633000.0,-5.106823578355395,1.5162834120515094
102787687000.0,-5.2065716252044805,1.5037983475054284
103978376000.0,-5.307018207006442,1.491418446629597
105182858000.0,-5.408170267556707,1.4791385260316918
106401293000.0,-5.510035096370533,1.4669546019049344
107633842000.0,-5.612620311414655,1.454861011508422
108880669000.0,-5.715933873834866,1.4428513597153818
110141939000.0,-5.81998413739597,1.4309210640508407
111417819000.0,-5.92477976374977,1.4190625976361522
112708480000.0,-6.030329770242037,1.4072705343433591
114014091000.0,-6.136643510524681,1.3955393474683895
115334826000.0,-6.243730653367856,1.383860032893643
116670861000.0,-6.35160123172356,1.372227250310014
118022372000.0,-6.460265548972651,1.3606335855023024
119389540000.0,-6.569734225693761,1.3490717230511755
120772544000.0,-6.680018137264517,1.3375349138961825
122171569000.0,-6.791128460187158,1.3260143165542364
123586800000.0,-6.903076567886355,1.314501697233899
125018426000.0,-7.0158741517531675,1.3029902103922695
126466635000.0,-7.1295329172843065,1.2914719108204944
127931620000.0,-7.24406485562106,1.2799370998441413
129413576000.0,-7.35948209095592,1.2683782211590087
130912698000.0,-7.475796674155328,1.2567862614847132
132429187000.0,-7.593020900666893,1.245152892831109
133963242000.0,-7.71116681042236,1.2334698859525812
135515068000.0,-7.830246587402234,1.221727303218607
137084870000.0,-7.950272125098556,1.2099175001239049
138672856000.0,-8.071255215127028,1.198031286430429
140279238000.0,-8.193207261388249,1.186060101624048
141904228000.0,-8.316139422425449,1.173996258109471
143548042000.0,-8.440062399323981,1.1618305773358353
145210898000.0,-8.564986345205776,1.149555633323778
146893016000.0,-8.69092076743099,1.1371639476203903
148594620000.0,-8.817874517845818,1.1246475049710092
150315935000.0,-8.945855588514815,1.1120001338892385
152057189000.0,-9.07487103830237,1.0992145727835934
153818615000.0,-9.20492686408343,1.086285617734385
155600444000.0,-9.33602796357334,1.0732083188407153
157402915000.0,-9.468177786584496,1.0599774320252933
159226265000.0,-9.601378428209244,1.0465899238563394
161070737000.0,-9.735630573591756,1.0330428755238976
162936575000.0,-9.870932953088609,1.0193347256718288
164824026000.0,-10.007282738299958,1.0054640402085229
166733343000.0,-10.144674974708893,0.9914316419125183
168664776000.0,-10.283102757753646,0.9772394442003787
170618583000.0,-10.42255685418466,0.9628897704593609
172595023000.0,-10.563025877292407,0.9483871884429493
174594358000.0,-10.704495889501231,0.933737211407172
176616853000.0,-10.846950516313827,0.9189464477850812
178662777000.0,-10.990370709183093,0.9040240118148674
180732401000.0,-11.13473480454025,0.8889800614543388
182825999000.0,-11.280018342094175,0.8738256636696468
184943849000.0,-11.42619406694877,0.8585744504659419
187086232000.0,-11.573231875048648,0.843240576430093
189253433000.0,-11.721099030201703,0.8278402638160269
191445738000.0,-11.869759732109719,0.8123913660863695
193663439000.0,-12.01917561926553,0.7969123475173816
195906830000.0,-12.169305559931471,0.7814233587119879
198176208000.0,-12.32010571801126,0.7659455988314005
200471875000.0,-12.471530074785315,0.7505015642207188
202794134000.0,-12.623529976466317,0.7351140665059408
205143295000.0,-12.77605477708076,0.7198068646432635
207519668000.0,-12.929051868148498,0.7046041995044898
209923569000.0,-13.082466720054178,0.6895308838044598
212355316000.0,-13.23624349440784,0.6746112722963178
214815233000.0,-13.390325081057322,0.6598695035761536
217303646000.0,-13.54465339240162,0.645330413979441
219820884000.0,-13.699169778616678,0.6310173926266942
222367282000.0,-13.85381506313296,0.6169530008221261
224943177000.0,-14.008530149759403,0.6031590317451735
227548911000.0,-14.16325636787586,0.5896560196756572
230184830000.0,-14.317935554350134,0.576463324672804
232851283000.0,-14.472510516624409,0.5635980704075896
235548625000.0,-14.626925362439824,0.5510762160515512
238277212000.0,-14.781125780616424,0.5389119942493347
241037407000.0,-14.9350593125836,0.5271165590345716
243829577000.0,-15.088675660591617,0.5157002495918118
246654090000.0,-15.24192689440925,0.5046705974383764
249511323000.0,-15.394767725554226,0.4940328461609349
252401654000.0,-15.54715565825363,0.48379067696873457
255325466000.0,-15.699051201142693,0.4739447706101196
258283148000.0,-15.850417941604455,0.4644941997795893
261275091000.0,-16.001222738714272,0.45543594784558344
264301693000.0,-16.15143572574541,0.44676492997440087
267363355000.0,-16.301030370490064,0.43847442150041327
270460483000.0,-16.449983520271687,0.4305556767474098
273593488000.0,-16.598275336149626,0.4229987608949552
276762786000.0,-16.745889270707067,0.41579199684643625
279968797000.0,-16.89281197455362,0.4089227117504142
283211946000.0,-17.039033247688053,0.40237715037493627
286492664000.0,-17.184545854248356,0.39614048285746845
289811385000.0,-17.329345415801654,0.39019730873512315
293168551000.0,-17.47343025186155,0.3845317348636514
296564606000.0,-17.616801255604926,0.3791274109622207
300000000000.0,-17.759461596175022,0.37647353558712954
