time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
1.0046e-09,1.4541294,1.42121239,1.64895954,1.59895954,0.032917010000000024,0.04999999999999982
1.0048e-09,1.45132008,1.42406866,1.64895954,1.59895954,0.027251419999999804,0.04999999999999982
1.0052e-09,1.44554507,1.42990997,1.64895954,1.59895954,0.015635100000000124,0.04999999999999982
1.006e-09,1.4342584,1.44121746,1.64895954,1.59895954,-0.006959060000000017,0.04999999999999982
1.007e-09,1.42184639,1.45350262,1.64895954,1.59895954,-0.03165623000000006,0.04999999999999982
1.008e-09,1.41192565,1.46321905,1.64895954,1.59895954,-0.051293400000000045,0.04999999999999982
1.009e-09,1.4043476,1.47058621,1.64895954,1.59895954,-0.06623861000000009,0.04999999999999982
1.01e-09,1.39863861,1.47610657,1.64895954,1.59895954,-0.07746796000000011,0.04999999999999982
1.011e-09,1.39432076,1.48026324,1.64895954,1.59895954,-0.08594247999999993,0.04999999999999982
1.012e-09,1.39103243,1.48341447,1.64895954,1.59895954,-0.09238203999999994,0.04999999999999982
1.013e-09,1.38852313,1.48580679,1.64895954,1.59895954,-0.09728366,0.04999999999999982
1.014e-09,1.38661207,1.48761853,1.64895954,1.59895954,-0.10100646000000002,0.04999999999999982
1.015e-09,1.38515999,1.48898736,1.64895954,1.59895954,-0.10382737000000009,0.04999999999999982
1.016e-09,1.38405755,1.49002109,1.64895954,1.59895954,-0.10596353999999986,0.04999999999999982
1.017e-09,1.38322045,1.49080224,1.64895954,1.59895954,-0.10758179000000001,0.04999999999999982
1.018e-09,1.38258487,1.49139286,1.64895954,1.59895954,-0.10880798999999985,0.04999999999999982
1.019e-09,1.38210271,1.49183943,1.64895954,1.59895954,-0.1097367199999999,0.04999999999999982
1.02e-09,1.38173739,1.49217706,1.64895954,1.59895954,-0.11043966999999988,0.04999999999999982
1.021e-09,1.38146102,1.49243235,1.64895954,1.59895954,-0.11097133000000015,0.04999999999999982
1.022e-09,1.38125227,1.49262549,1.64895954,1.59895954,-0.11137321999999994,0.04999999999999982
1.023e-09,1.38109493,1.49277173,1.64895954,1.59895954,-0.11167680000000013,0.04999999999999982
1.024e-09,1.38097661,1.49288262,1.64895954,1.59895954,-0.11190601,0.04999999999999982
1.025e-09,1.38088795,1.49296681,1.64895954,1.59895954,-0.11207886,0.04999999999999982
1.026e-09,1.38082178,1.49303091,1.64895954,1.59895954,-0.1122091300000001,0.04999999999999982
1.027e-09,1.38077268,1.49307984,1.64895954,1.59895954,-0.11230716000000007,0.04999999999999982
1.028e-09,1.3807365,1.49311737,1.64895954,1.59895954,-0.11238086999999997,0.04999999999999982
1.029e-09,1.3807101,1.4931463,1.64895954,1.59895954,-0.1124362000000001,0.04999999999999982
1.03e-09,1.38069107,1.49316878,1.64895954,1.59895954,-0.11247771000000006,0.04999999999999982
1.031e-09,1.38067761,1.4931864,1.64895954,1.59895954,-0.11250878999999991,0.04999999999999982
1.032e-09,1.38066834,1.49320038,1.64895954,1.59895954,-0.11253204000000006,0.04999999999999982
1.033e-09,1.38066223,1.49321161,1.64895954,1.59895954,-0.11254937999999992,0.04999999999999982
1.034e-09,1.38065849,1.49322078,1.64895954,1.59895954,-0.11256228999999984,0.04999999999999982
1.035e-09,1.38065654,1.49322839,1.64895954,1.59895954,-0.11257185000000014,0.04999999999999982
1.035714e-09,1.38065597,1.49323309,1.64895954,1.59895954,-0.11257711999999986,0.04999999999999982
1.035814e-09,1.38063748,1.49325128,1.64784843,1.60007065,-0.11261379999999988,0.0477777800000001
1.036014e-09,1.3806017,1.4932837,1.64562621,1.60229287,-0.11268200000000017,0.04333334
1.036414e-09,1.38065017,1.49321101,1.64118176,1.60673732,-0.11256084,0.03444444000000013
1.037214e-09,1.381997,1.4917981,1.63229287,1.61562621,-0.1098011000000001,0.016666659999999833
1.038214e-09,1.38698435,1.48684182,1.62118176,1.62673732,-0.09985746999999989,-0.005555559999999904
1.039214e-09,1.39591395,1.47814684,1.61007065,1.63784843,-0.08223289,-0.027777780000000085
1.040214e-09,1.40825649,1.4661508,1.59895954,1.64895954,-0.057894310000000004,-0.04999999999999982
1.040314e-09,1.4096838,1.46475851,1.59895954,1.64895954,-0.05507470999999997,-0.04999999999999982
1.040514e-09,1.41258293,1.46192765,1.59895954,1.64895954,-0.04934472000000012,-0.04999999999999982
1.040914e-09,1.4185148,1.45611898,1.59895954,1.64895954,-0.03760417999999999,-0.04999999999999982
1.041714e-09,1.43001637,1.44480181,1.59895954,1.64895954,-0.014785440000000039,-0.04999999999999982
1.042714e-09,1.44254252,1.43240146,1.59895954,1.64895954,0.010141060000000035,-0.04999999999999982
1.043714e-09,1.45247152,1.42251921,1.59895954,1.64895954,0.029952310000000093,-0.04999999999999982
1.044714e-09,1.46001155,1.41498528,1.59895954,1.64895954,0.045026269999999924,-0.04999999999999982
1.045714e-09,1.46566666,1.4093165,1.59895954,1.64895954,0.056350159999999816,-0.04999999999999982
1.046714e-09,1.46992651,1.40503229,1.59895954,1.64895954,0.06489422,-0.04999999999999982
1.047714e-09,1.47315631,1.40177139,1.59895954,1.64895954,0.07138492000000007,-0.04999999999999982
1.048714e-09,1.47560827,1.39928433,1.59895954,1.64895954,0.07632393999999998,-0.04999999999999982
1.049714e-09,1.47746491,1.3973912,1.59895954,1.64895954,0.08007370999999996,-0.04999999999999982
1.050714e-09,1.47886717,1.39595323,1.59895954,1.64895954,0.08291394000000007,-0.04999999999999982
1.051714e-09,1.47992546,1.39486147,1.59895954,1.64895954,0.08506399000000009,-0.04999999999999982
1.052714e-09,1.48072435,1.39403212,1.59895954,1.64895954,0.08669222999999993,-0.04999999999999982
1.053571e-09,1.48125051,1.3934825,1.59895954,1.64895954,0.08776801000000001,-0.04999999999999982
1.053671e-09,1.48132067,1.3934091,1.60007065,1.64784843,0.08791156999999994,-0.0477777800000001
1.053871e-09,1.48145439,1.3932673,1.60229287,1.64562621,0.08818708999999991,-0.04333334
1.054271e-09,1.48156988,1.39312822,1.60673732,1.64118176,0.08844165999999998,-0.03444444000000013
1.055071e-09,1.48048142,1.39418796,1.61562621,1.63229287,0.08629346000000004,-0.016666659999999833
1.056071e-09,1.4758405,1.3989246,1.62673732,1.62118176,0.07691590000000015,0.005555559999999904
1.057071e-09,1.46737055,1.40765168,1.63784843,1.61007065,0.05971886999999998,0.027777780000000085
1.058071e-09,1.45552607,1.41979263,1.64895954,1.59895954,0.03573343999999978,0.04999999999999982
1.058171e-09,1.45414523,1.42119887,1.64895954,1.59895954,0.03294635999999995,0.04999999999999982
1.058371e-09,1.45133591,1.42405515,1.64895954,1.59895954,0.027280760000000015,0.04999999999999982
1.058771e-09,1.44556092,1.42989649,1.64895954,1.59895954,0.01566442999999995,0.04999999999999982
1.059571e-09,1.4342743,1.44120409,1.64895954,1.59895954,-0.006929790000000047,0.04999999999999982
1.060571e-09,1.42186239,1.45348942,1.64895954,1.59895954,-0.03162702999999989,0.04999999999999982
1.061571e-09,1.41194177,1.46320603,1.64895954,1.59895954,-0.05126425999999995,0.04999999999999982
1.062571e-09,1.40436381,1.47057333,1.64895954,1.59895954,-0.06620951999999991,0.04999999999999982
1.063571e-09,1.3986549,1.4760938,1.64895954,1.59895954,-0.07743889999999998,0.04999999999999982
1.064571e-09,1.3943371,1.48025057,1.64895954,1.59895954,-0.08591346999999994,0.04999999999999982
1.065571e-09,1.39104881,1.48340186,1.64895954,1.59895954,-0.09235305000000005,0.04999999999999982
1.066571e-09,1.38853954,1.48579423,1.64895954,1.59895954,-0.09725468999999998,0.04999999999999982
1.067571e-09,1.38662849,1.487606,1.64895954,1.59895954,-0.10097750999999988,0.04999999999999982
1.068571e-09,1.38517643,1.48897486,1.64895954,1.59895954,-0.10379842999999989,0.04999999999999982
1.069571e-09,1.38407397,1.49000861,1.64895954,1.59895954,-0.10593464000000008,0.04999999999999982
1.070571e-09,1.38323687,1.49078977,1.64895954,1.59895954,-0.10755289999999995,0.04999999999999982
1.071429e-09,1.38268202,1.49130546,1.64895954,1.59895954,-0.1086234399999999,0.04999999999999982
1.071529e-09,1.38260803,1.49137456,1.64784843,1.60007065,-0.1087665299999998,0.0477777800000001
1.071729e-09,1.38246425,1.49150603,1.64562621,1.60229287,-0.10904178000000009,0.04333334
1.072129e-09,1.38231393,1.4916158,1.64118176,1.60673732,-0.10930186999999991,0.03444444000000013
1.072929e-09,1.3833233,1.4905129,1.63229287,1.61562621,-0.10718959999999988,0.016666659999999833
1.073929e-09,1.38798083,1.48585848,1.62118176,1.62673732,-0.09787765000000004,-0.005555559999999904
1.074929e-09,1.39665933,1.47739073,1.61007065,1.63784843,-0.0807313999999999,-0.027777780000000085
1.075929e-09,1.40881037,1.46556537,1.59895954,1.64895954,-0.05675499999999989,-0.04999999999999982
1.076029e-09,1.41022155,1.46418731,1.59895954,1.64895954,-0.053965760000000085,-0.04999999999999982
1.076229e-09,1.41308925,1.4613841,1.59895954,1.64895954,-0.04829485,-0.04999999999999982
1.076629e-09,1.41896309,1.45562621,1.59895954,1.64895954,-0.03666311999999983,-0.04999999999999982
1.077429e-09,1.43036565,1.44439475,1.59895954,1.64895954,-0.014029100000000128,-0.04999999999999982
1.078429e-09,1.44279496,1.4320772,1.59895954,1.64895954,0.010717760000000132,-0.04999999999999982
1.079429e-09,1.45265091,1.42225708,1.59895954,1.64895954,0.030393829999999955,-0.04999999999999982
1.080429e-09,1.4601361,1.41476991,1.59895954,1.64895954,0.04536618999999997,-0.04999999999999982
1.081429e-09,1.46575018,1.40913644,1.59895954,1.64895954,0.05661373999999997,-0.04999999999999982
1.082429e-09,1.46997947,1.40487895,1.59895954,1.64895954,0.06510051999999988,-0.04999999999999982
1.083429e-09,1.47318658,1.4016383,1.59895954,1.64895954,0.07154828000000002,-0.04999999999999982
1.084429e-09,1.47562175,1.39916664,1.59895954,1.64895954,0.07645510999999994,-0.04999999999999982
1.085429e-09,1.47746604,1.39728524,1.59895954,1.64895954,0.08018079999999994,-0.04999999999999982
1.086429e-09,1.47885927,1.39585626,1.59895954,1.64895954,0.0830030100000001,-0.04999999999999982
1.087429e-09,1.47991102,1.39477141,1.59895954,1.64895954,0.08513961000000014,-0.04999999999999982
1.088429e-09,1.48070522,1.39394742,1.59895954,1.64895954,0.0867578,-0.04999999999999982
1.089429e-09,1.48130508,1.39332128,1.59895954,1.64895954,0.08798379999999995,-0.04999999999999982
1.090429e-09,1.48175794,1.3928456,1.59895954,1.64895954,0.08891234000000003,-0.04999999999999982
1.091429e-09,1.48209961,1.39248436,1.59895954,1.64895954,0.08961524999999981,-0.04999999999999982
1.092429e-09,1.48235721,1.39221017,1.59895954,1.64895954,0.09014703999999996,-0.04999999999999982
1.093429e-09,1.48255134,1.39200205,1.59895954,1.64895954,0.09054929,-0.04999999999999982
1.094429e-09,1.48269756,1.3918441,1.59895954,1.64895954,0.09085346000000016,-0.04999999999999982
1.095429e-09,1.48280768,1.3917242,1.59895954,1.64895954,0.09108348,-0.04999999999999982
1.096429e-09,1.48289053,1.39163318,1.59895954,1.64895954,0.09125735000000001,-0.04999999999999982
1.097429e-09,1.48295287,1.39156404,1.59895954,1.64895954,0.09138883000000009,-0.04999999999999982
1.098429e-09,1.48299974,1.3915115,1.59895954,1.64895954,0.09148823999999989,-0.04999999999999982
1.099429e-09,1.48303498,1.39147149,1.59895954,1.64895954,0.09156348999999997,-0.04999999999999982
1.100429e-09,1.48306146,1.391441,1.59895954,1.64895954,0.09162046000000013,-0.04999999999999982
1.101429e-09,1.48308139,1.39141767,1.59895954,1.64895954,0.0916637199999999,-0.04999999999999982
1.102429e-09,1.48309638,1.39139978,1.59895954,1.64895954,0.09169660000000013,-0.04999999999999982
1.103429e-09,1.48310768,1.39138598,1.59895954,1.64895954,0.09172170000000013,-0.04999999999999982
1.104429e-09,1.4831162,1.39137527,1.59895954,1.64895954,0.09174093000000005,-0.04999999999999982
1.105429e-09,1.48312267,1.39136687,1.59895954,1.64895954,0.09175580000000005,-0.04999999999999982
1.106429e-09,1.48312758,1.39136023,1.59895954,1.64895954,0.0917673499999998,-0.04999999999999982
1.107429e-09,1.48313135,1.39135491,1.59895954,1.64895954,0.09177644000000007,-0.04999999999999982
1.108429e-09,1.48313426,1.39135057,1.59895954,1.64895954,0.09178368999999997,-0.04999999999999982
1.109429e-09,1.48313654,1.39134698,1.59895954,1.64895954,0.09178956000000005,-0.04999999999999982
1.110429e-09,1.48313834,1.39134395,1.59895954,1.64895954,0.09179439,-0.04999999999999982
1.111429e-09,1.4831398,1.39134133,1.59895954,1.64895954,0.09179847000000008,-0.04999999999999982
1.112429e-09,1.483141,1.39133902,1.59895954,1.64895954,0.09180198000000006,-0.04999999999999982
1.113429e-09,1.48314202,1.39133695,1.59895954,1.64895954,0.09180507000000016,-0.04999999999999982
1.114429e-09,1.48314289,1.39133506,1.59895954,1.64895954,0.09180783000000003,-0.04999999999999982
1.115429e-09,1.48314367,1.3913333,1.59895954,1.64895954,0.09181036999999992,-0.04999999999999982
1.116429e-09,1.48314437,1.39133165,1.59895954,1.64895954,0.09181272000000007,-0.04999999999999982
1.117429e-09,1.48314503,1.39133007,1.59895954,1.64895954,0.09181496,-0.04999999999999982
1.118429e-09,1.48314564,1.39132855,1.59895954,1.64895954,0.09181708999999993,-0.04999999999999982
1.119429e-09,1.48314623,1.39132707,1.59895954,1.64895954,0.09181916000000001,-0.04999999999999982
1.120429e-09,1.4831468,1.39132563,1.59895954,1.64895954,0.09182117000000001,-0.04999999999999982
1.121429e-09,1.48314736,1.39132422,1.59895954,1.64895954,0.09182314000000003,-0.04999999999999982
1.122429e-09,1.4831479,1.39132283,1.59895954,1.64895954,0.09182507000000006,-0.04999999999999982
1.123429e-09,1.48314845,1.39132146,1.59895954,1.64895954,0.09182699000000016,-0.04999999999999982
1.124429e-09,1.48314899,1.39132011,1.59895954,1.64895954,0.09182887999999978,-0.04999999999999982
1.125e-09,1.4831493,1.39131934,1.59895954,1.64895954,0.0918299600000001,-0.04999999999999982
1.1251e-09,1.48316694,1.39130093,1.60007065,1.64784843,0.09186600999999994,-0.0477777800000001
1.1253e-09,1.48319845,1.39126613,1.60229287,1.64562621,0.09193231999999996,-0.04333334
1.1257e-09,1.48312567,1.39132406,1.60673732,1.64118176,0.09180160999999987,-0.03444444000000013
1.1265e-09,1.48171722,1.39271847,1.61562621,1.63229287,0.08899875000000002,-0.016666659999999833
1.1275e-09,1.47676461,1.3977822,1.62673732,1.62118176,0.07898241000000006,0.005555559999999904
1.1285e-09,1.46805998,1.40675843,1.63784843,1.61007065,0.06130155000000004,0.027777780000000085
1.1295e-09,1.45603913,1.41908996,1.64895954,1.59895954,0.036949169999999976,0.04999999999999982
1.1296e-09,1.45464359,1.4205123,1.64895954,1.59895954,0.03413129000000015,0.04999999999999982
1.1298e-09,1.45180567,1.42339998,1.64895954,1.59895954,0.02840569000000004,0.04999999999999982
1.1302e-09,1.44597818,1.42929943,1.64895954,1.59895954,0.016678750000000075,0.04999999999999982
1.131e-09,1.43460298,1.44070668,1.64895954,1.59895954,-0.006103699999999934,0.04999999999999982
1.132e-09,1.42210565,1.45309018,1.64895954,1.59895954,-0.03098453000000001,0.04999999999999982
1.133e-09,1.41212125,1.46288143,1.64895954,1.59895954,-0.05076017999999993,0.04999999999999982
1.134e-09,1.40449563,1.47030523,1.64895954,1.59895954,-0.06580959999999991,0.04999999999999982
1.135e-09,1.39875108,1.47586835,1.64895954,1.59895954,-0.07711727000000002,0.04999999999999982
1.136e-09,1.39440665,1.48005729,1.64895954,1.59895954,-0.08565063999999989,0.04999999999999982
1.137e-09,1.3910985,1.48323286,1.64895954,1.59895954,-0.09213435999999997,0.04999999999999982
1.138e-09,1.38857446,1.48564358,1.64895954,1.59895954,-0.09706912000000001,0.04999999999999982
1.139e-09,1.38665248,1.48746923,1.64895954,1.59895954,-0.10081675000000012,0.04999999999999982
1.14e-09,1.38519237,1.48884863,1.64895954,1.59895954,-0.10365625999999994,0.04999999999999982
1.141e-09,1.38408404,1.48989041,1.64895954,1.59895954,-0.10580637000000004,0.04999999999999982
1.142e-09,1.38324269,1.49067772,1.64895954,1.59895954,-0.10743502999999999,0.04999999999999982
1.143e-09,1.38260408,1.4912731,1.64895954,1.59895954,-0.10866902,0.04999999999999982
1.144e-09,1.3821198,1.49172338,1.64895954,1.59895954,-0.10960358000000014,0.04999999999999982
1.145e-09,1.38175303,1.49206393,1.64895954,1.59895954,-0.11031089999999999,0.04999999999999982
1.146e-09,1.38147574,1.49232155,1.64895954,1.59895954,-0.11084581000000004,0.04999999999999982
1.147e-09,1.38126644,1.4925166,1.64895954,1.59895954,-0.11125015999999999,0.04999999999999982
1.148e-09,1.38110883,1.49266441,1.64895954,1.59895954,-0.11155557999999988,0.04999999999999982
1.149e-09,1.38099045,1.49277663,1.64895954,1.59895954,-0.11178617999999996,0.04999999999999982
1.15e-09,1.38090189,1.49286197,1.64895954,1.59895954,-0.11196008000000002,0.04999999999999982
1.151e-09,1.38083592,1.49292708,1.64895954,1.59895954,-0.11209116000000008,0.04999999999999982
1.152e-09,1.38078712,1.49297691,1.64895954,1.59895954,-0.11218979000000018,0.04999999999999982
1.153e-09,1.38075129,1.49301527,1.64895954,1.59895954,-0.11226397999999982,0.04999999999999982
1.154e-09,1.38072529,1.49304496,1.64895954,1.59895954,-0.11231966999999998,0.04999999999999982
1.155e-09,1.38070668,1.49306817,1.64895954,1.59895954,-0.11236148999999984,0.04999999999999982
1.156e-09,1.38069367,1.49308647,1.64895954,1.59895954,-0.11239279999999985,0.04999999999999982
1.157e-09,1.38068486,1.49310111,1.64895954,1.59895954,-0.1124162500000001,0.04999999999999982
1.158e-09,1.38067923,1.49311296,1.64895954,1.59895954,-0.11243373000000001,0.04999999999999982
1.159e-09,1.38067597,1.49312274,1.64895954,1.59895954,-0.11244677000000003,0.04999999999999982
1.16e-09,1.38067449,1.49313095,1.64895954,1.59895954,-0.11245645999999998,0.04999999999999982
1.161e-09,1.38067433,1.49313797,1.64895954,1.59895954,-0.11246364000000009,0.04999999999999982
1.162e-09,1.38067516,1.4931441,1.64895954,1.59895954,-0.11246894000000007,0.04999999999999982
1.163e-09,1.38067672,1.49314955,1.64895954,1.59895954,-0.11247282999999997,0.04999999999999982
1.164e-09,1.38067882,1.49315448,1.64895954,1.59895954,-0.11247566000000009,0.04999999999999982
1.165e-09,1.3806813,1.49315902,1.64895954,1.59895954,-0.11247772,0.04999999999999982
1.166e-09,1.38068406,1.49316325,1.64895954,1.59895954,-0.11247918999999995,0.04999999999999982
1.167e-09,1.380687,1.49316725,1.64895954,1.59895954,-0.11248024999999995,0.04999999999999982
1.168e-09,1.38069009,1.49317106,1.64895954,1.59895954,-0.11248097000000001,0.04999999999999982
1.169e-09,1.38069326,1.49317472,1.64895954,1.59895954,-0.11248146000000014,0.04999999999999982
1.17e-09,1.38069648,1.49317826,1.64895954,1.59895954,-0.1124817800000002,0.04999999999999982
1.171e-09,1.38069973,1.49318171,1.64895954,1.59895954,-0.11248198000000009,0.04999999999999982
1.172e-09,1.380703,1.49318506,1.64895954,1.59895954,-0.11248206000000005,0.04999999999999982
1.173e-09,1.38070625,1.49318835,1.64895954,1.59895954,-0.11248210000000003,0.04999999999999982
1.174e-09,1.3807095,1.49319156,1.64895954,1.59895954,-0.11248206000000005,0.04999999999999982
1.175e-09,1.38071272,1.49319472,1.64895954,1.59895954,-0.11248199999999997,0.04999999999999982
1.176e-09,1.38071592,1.49319782,1.64895954,1.59895954,-0.11248189999999991,0.04999999999999982
1.177e-09,1.38071909,1.49320087,1.64895954,1.59895954,-0.11248177999999998,0.04999999999999982
1.178e-09,1.38072223,1.49320387,1.64895954,1.59895954,-0.11248164000000016,0.04999999999999982
1.179e-09,1.38072534,1.49320683,1.64895954,1.59895954,-0.11248149000000018,0.04999999999999982
1.18e-09,1.38072841,1.49320974,1.64895954,1.59895954,-0.11248133000000005,0.04999999999999982
1.181e-09,1.38073144,1.49321261,1.64895954,1.59895954,-0.11248117000000013,0.04999999999999982
1.182e-09,1.38073444,1.49321543,1.64895954,1.59895954,-0.11248099000000011,0.04999999999999982
1.183e-09,1.38073741,1.49321822,1.64895954,1.59895954,-0.11248080999999988,0.04999999999999982
1.184e-09,1.38074034,1.49322096,1.64895954,1.59895954,-0.11248061999999992,0.04999999999999982
1.185e-09,1.38074323,1.49322367,1.64895954,1.59895954,-0.1124804399999999,0.04999999999999982
1.186e-09,1.38074608,1.49322633,1.64895954,1.59895954,-0.11248024999999995,0.04999999999999982
1.187e-09,1.3807489,1.49322897,1.64895954,1.59895954,-0.11248007000000015,0.04999999999999982
1.188e-09,1.38075169,1.49323156,1.64895954,1.59895954,-0.11247986999999982,0.04999999999999982
1.189e-09,1.38075444,1.49323412,1.64895954,1.59895954,-0.11247968000000008,0.04999999999999982
1.19e-09,1.38075715,1.49323663,1.64895954,1.59895954,-0.11247947999999997,0.04999999999999982
1.191e-09,1.38075983,1.49323912,1.64895954,1.59895954,-0.11247929000000001,0.04999999999999982
1.192e-09,1.38076248,1.49324157,1.64895954,1.59895954,-0.11247908999999989,0.04999999999999982
1.193e-09,1.38076509,1.49324399,1.64895954,1.59895954,-0.11247890000000016,0.04999999999999982
1.194e-09,1.38076767,1.49324638,1.64895954,1.59895954,-0.11247870999999998,0.04999999999999982
1.195e-09,1.38077021,1.49324873,1.64895954,1.59895954,-0.1124785199999998,0.04999999999999982
1.196e-09,1.38077273,1.49325105,1.64895954,1.59895954,-0.11247832000000013,0.04999999999999982
1.196429e-09,1.38077379,1.49325203,1.64895954,1.59895954,-0.11247824000000017,0.04999999999999982
1.196529e-09,1.38075557,1.49326984,1.64784843,1.60007065,-0.11251426999999992,0.0477777800000001
1.196729e-09,1.38072033,1.49330151,1.64562621,1.60229287,-0.11258118000000006,0.04333334
1.197129e-09,1.38076985,1.49322744,1.64118176,1.60673732,-0.11245759,0.03444444000000013
1.197929e-09,1.38211863,1.49181218,1.63229287,1.61562621,-0.10969355000000003,0.016666659999999833
1.198929e-09,1.38710784,1.48685362,1.62118176,1.62673732,-0.0997457799999999,-0.005555559999999904
1.199929e-09,1.39603831,1.47815693,1.61007065,1.63784843,-0.08211861999999992,-0.027777780000000085
1.200929e-09,1.40838063,1.46615958,1.59895954,1.64895954,-0.05777895000000011,-0.04999999999999982
1.201029e-09,1.40980786,1.46476718,1.59895954,1.64895954,-0.054959320000000034,-0.04999999999999982
1.201229e-09,1.41270679,1.4619361,1.59895954,1.64895954,-0.04922930999999986,-0.04999999999999982
1.201629e-09,1.41863813,1.456127,1.59895954,1.64895954,-0.03748887000000001,-0.04999999999999982
1.202429e-09,1.43013832,1.44480899,1.59895954,1.64895954,-0.014670670000000108,-0.04999999999999982
1.203429e-09,1.44266243,1.43240759,1.59895954,1.64895954,0.010254839999999987,-0.04999999999999982
1.204429e-09,1.4525894,1.4225243,1.59895954,1.64895954,0.030065099999999845,-0.04999999999999982
1.205429e-09,1.46012762,1.41498936,1.59895954,1.64895954,0.045138259999999875,-0.04999999999999982
1.206429e-09,1.46578112,1.4093196,1.59895954,1.64895954,0.05646152000000004,-0.04999999999999982
1.207429e-09,1.47003957,1.40503446,1.59895954,1.64895954,0.06500510999999998,-0.04999999999999982
1.208429e-09,1.47326814,1.40177266,1.59895954,1.64895954,0.07149548000000006,-0.04999999999999982
1.209429e-09,1.47571898,1.39928473,1.59895954,1.64895954,0.07643424999999993,-0.04999999999999982
1.210429e-09,1.47757462,1.39739074,1.59895954,1.64895954,0.08018387999999987,-0.04999999999999982
1.211429e-09,1.47897595,1.39595194,1.59895954,1.64895954,0.08302400999999993,-0.04999999999999982
1.212429e-09,1.48003339,1.39485937,1.59895954,1.64895954,0.08517401999999996,-0.04999999999999982
1.213429e-09,1.48083149,1.39402922,1.59895954,1.64895954,0.08680226999999996,-0.04999999999999982
1.214429e-09,1.48143392,1.39339811,1.59895954,1.64895954,0.08803581000000005,-0.04999999999999982
1.215429e-09,1.48188836,1.39291836,1.59895954,1.64895954,0.08897,-0.04999999999999982
1.216429e-09,1.48223089,1.39255372,1.59895954,1.64895954,0.08967717000000008,-0.04999999999999982
1.217429e-09,1.4824888,1.39227663,1.59895954,1.64895954,0.09021217000000004,-0.04999999999999982
1.218429e-09,1.48268286,1.392066,1.59895954,1.64895954,0.09061685999999991,-0.04999999999999982
1.219429e-09,1.48282873,1.39190584,1.59895954,1.64895954,0.09092289000000009,-0.04999999999999982
1.220429e-09,1.48293828,1.39178394,1.59895954,1.64895954,0.09115433999999989,-0.04999999999999982
1.221429e-09,1.48302043,1.3916911,1.59895954,1.64895954,0.09132932999999999,-0.04999999999999982
1.222429e-09,1.48308195,1.39162026,1.59895954,1.64895954,0.09146169000000004,-0.04999999999999982
1.223429e-09,1.48312793,1.39156612,1.59895954,1.64895954,0.09156180999999997,-0.04999999999999982
1.224429e-09,1.48316224,1.3915246,1.59895954,1.64895954,0.09163764000000008,-0.04999999999999982
1.225429e-09,1.48318776,1.39149266,1.59895954,1.64895954,0.09169510000000014,-0.04999999999999982
1.226429e-09,1.4832067,1.39146794,1.59895954,1.64895954,0.09173875999999992,-0.04999999999999982
1.227429e-09,1.48322069,1.39144869,1.59895954,1.64895954,0.09177199999999996,-0.04999999999999982
1.228429e-09,1.483231,1.39143356,1.59895954,1.64895954,0.0917974399999999,-0.04999999999999982
1.229429e-09,1.48323852,1.39142156,1.59895954,1.64895954,0.09181696000000006,-0.04999999999999982
1.230429e-09,1.48324399,1.39141191,1.59895954,1.64895954,0.0918320800000001,-0.04999999999999982
1.231429e-09,1.48324791,1.39140404,1.59895954,1.64895954,0.09184386999999994,-0.04999999999999982
1.232143e-09,1.48324999,1.39139926,1.59895954,1.64895954,0.09185072999999999,-0.04999999999999982
1.232243e-09,1.48326783,1.39138037,1.60007065,1.64784843,0.09188745999999992,-0.0477777800000001
1.232443e-09,1.48329971,1.39134463,1.60229287,1.64562621,0.09195507999999997,-0.04333334
1.232843e-09,1.48322756,1.3914008,1.60673732,1.64118176,0.09182676000000001,-0.03444444000000013
1.233643e-09,1.4818201,1.39279207,1.61562621,1.63229287,0.08902802999999992,-0.016666659999999833
1.234643e-09,1.47686845,1.39785236,1.62673732,1.62118176,0.0790160900000001,0.005555559999999904
1.235643e-09,1.46816462,1.40682541,1.63784843,1.61007065,0.06133921000000009,0.027777780000000085
1.236643e-09,1.45614449,1.41915385,1.64895954,1.59895954,0.036990639999999964,0.04999999999999982
1.236743e-09,1.45474901,1.42057589,1.64895954,1.59895954,0.034173119999999946,0.04999999999999982
1.236943e-09,1.45191123,1.42346295,1.64895954,1.59895954,0.028448280000000103,0.04999999999999982
1.237343e-09,1.44608401,1.42936119,1.64895954,1.59895954,0.016722820000000027,0.04999999999999982
1.238143e-09,1.43470937,1.44076611,1.64895954,1.59895954,-0.006056740000000005,0.04999999999999982
1.239143e-09,1.42221268,1.45314695,1.64895954,1.59895954,-0.030934270000000152,0.04999999999999982
1.240143e-09,1.41222875,1.46293587,1.64895954,1.59895954,-0.050707119999999994,0.04999999999999982
1.241143e-09,1.40460333,1.47035764,1.64895954,1.59895954,-0.06575430999999998,0.04999999999999982
1.242143e-09,1.39885874,1.47591896,1.64895954,1.59895954,-0.0770602199999999,0.04999999999999982
1.243143e-09,1.39451407,1.48010628,1.64895954,1.59895954,-0.08559220999999995,0.04999999999999982
1.244143e-09,1.39120552,1.48328039,1.64895954,1.59895954,-0.09207487000000003,0.04999999999999982
1.245143e-09,1.38868096,1.48568976,1.64895954,1.59895954,-0.0970088,0.04999999999999982
1.246143e-09,1.38675837,1.48751415,1.64895954,1.59895954,-0.10075578000000007,0.04999999999999982
1.247143e-09,1.38529758,1.48889237,1.64895954,1.59895954,-0.10359479000000005,0.04999999999999982
