freq_Hz,gain_dB,gd_ps
2144322920.0,3.5783244010139152,4.67805942119326
2169162690.0,3.578109901679614,4.676879765170648
2194290190.0,3.5778900004197416,4.675718388942909
2219708780.0,3.577664581754412,4.674585734861258
2245421810.0,3.577433507166859,4.673480730702751
2271432700.0,3.577196626607119,4.672380807487923
2297744900.0,3.576953801505361,4.671314121490257
2324361900.0,3.576704881756027,4.670261071960381
2351287230.0,3.576449717223753,4.669232458034014
2378524460.0,3.5761881462333758,4.6682240149565155
2406077210.0,3.575920030094921,4.66723137951228
2433949130.0,3.5756451955577893,4.666265239177572
2462143920.0,3.575363469334172,4.665307966922134
2490665310.0,3.575074678097666,4.664355217155927
2519517090.0,3.574778671503523,4.663443418674898
2548703090.0,3.574475253123986,4.662542130655137
2578227180.0,3.574164237996891,4.661632888254846
2608093280.0,3.5738454411140146,4.660752834204598
2638305350.0,3.57351867741944,4.6598725692332215
2668867390.0,3.573183750294979,4.659012986399321
2699783460.0,3.5728404630695176,4.658182979350319
2731057660.0,3.572488595989509,4.657340110719781
2762694140.0,3.572127940755178,4.656505804330063
2794697100.0,3.571758300520777,4.655690169456524
2827070770.0,3.57137944383376,4.654875176921817
2859819470.0,3.570991139172441,4.654069652087952
2892947520.0,3.570593166459852,4.653282557334443
2926459330.0,3.570185282513221,4.652484974776146
2960359340.0,3.5697672555882916,4.651686505508357
2994652040.0,3.5693388423433077,4.650917319027339
3029341990.0,3.568899764796201,4.650139157161875
3064433780.0,3.5684498024661595,4.649359175283168
