t_ui,v_outp,v_outn
1.0719999999999945,1.35595042,1.41240671
1.1280000000000117,1.35596566,1.41240633
1.1840000000000288,1.35597354,1.41241139
1.2399999999999998,1.35597588,1.41242024
1.296000000000017,1.35597421,1.41243147
1.352000000000034,1.35596977,1.412444
1.408000000000005,1.35596359,1.41245695
1.4640000000000222,1.35595643,1.41246968
1.519999999999993,1.35594892,1.41248174
1.57600000000001,1.35594148,1.41249282
1.6320000000000274,1.35593441,1.41250273
1.6879999999999982,1.35592791,1.4125114
1.7440000000000153,1.35592209,1.41251881
1.8000000000000325,1.355917,1.41252502
1.8560000000000034,1.35591264,1.41253011
1.9120000000000206,1.35590897,1.41253419
1.9680000000000377,1.35590593,1.41253737
1.9999759999999935,1.35590446,1.41253884
0.005576000000018469,1.35589425,1.4125492
0.016776000000021905,1.35587755,1.41256693
0.03917600000002878,1.35592452,1.41253205
0.08397599999999619,1.35667532,1.41187961
0.13997600000001337,1.35917253,1.40964391
0.19597600000003054,1.36343409,1.40571152
0.2519760000000014,1.36925304,1.40014579
0.2575760000000263,1.36992895,1.39948522
0.2687760000000297,1.37130232,1.39813807
0.29117600000003657,1.37411965,1.39534974
0.335976000000004,1.37968606,1.38977656
0.3919760000000212,1.38610075,1.38328432
0.44797599999999205,1.39170163,1.37757896
0.5039760000000092,1.39646376,1.37271081
0.5599760000000265,1.40041896,1.36865066
0.6159759999999973,1.40362382,1.36534426
0.6719760000000145,1.40615091,1.36272167
0.7279760000000316,1.40808107,1.3607033
0.7839760000000024,1.40949868,1.3592061
0.8399760000000197,1.41048653,1.35814764
0.8959760000000369,1.41112307,1.35744974
0.9519760000000077,1.41147991,1.35704056
1.0000240000000378,1.41161079,1.35687172
1.0056240000000163,1.41162638,1.35685226
1.0168240000000197,1.41165143,1.35682033
1.0392240000000266,1.41161323,1.35685553
1.084023999999994,1.41089042,1.35764493
1.1400240000000113,1.40846891,1.36027575
1.1960240000000284,1.40427295,1.36472856
1.2520240000000455,1.39839737,1.37076514
1.2576239999999779,1.39770407,1.37146349
1.2688240000000275,1.39629118,1.37288176
1.2912240000000343,1.39336997,1.37578861
1.336024000000048,1.38753068,1.38153241
1.392024000000019,1.38071755,1.38816433
1.4480239999999898,1.37471605,1.39397248
1.5040240000000533,1.36958552,1.39892738
1.5600240000000243,1.36530171,1.40305889
1.616023999999995,1.36180936,1.40642073
1.6720240000000586,1.35903666,1.40908442
1.7280240000000293,1.35690154,1.41113143
1.7840240000000003,1.3553174,1.4126473
1.8400239999999712,1.3541981,1.41371667
1.8960240000000346,1.35346153,1.4144199
1.9520240000000055,1.35303212,1.41483064
0.008023999999976345,1.3528422,1.41501459
0.06402400000003984,1.3528328,1.41502879
0.1200240000000107,1.35295367,1.41492159
0.17602399999998156,1.35316317,1.4147329
0.23202400000004506,1.35342757,1.41449485
0.28802400000001593,1.35372028,1.41423261
0.3440239999999868,1.35402094,1.41396524
0.4000240000000503,1.35431462,1.41370655
0.45602400000002113,1.35459089,1.41346605
0.5120239999999919,1.35484301,1.41324965
0.5680240000000555,1.35506718,1.41306054
0.6240240000000263,1.35526187,1.41289969
0.6800239999999972,1.35542723,1.41276656
0.7360240000000607,1.35556465,1.41265948
0.7920240000000316,1.35567629,1.41257607
0.8480240000000024,1.35576482,1.41251355
0.9040239999999733,1.35583311,1.41246899
0.9600240000000367,1.3558841,1.41243944
1.0160240000000076,1.35592061,1.41242213
1.0720239999999785,1.35594528,1.41241449
1.1280240000000419,1.35596051,1.41241425
1.1840240000000128,1.35596839,1.41241943
1.2400239999999836,1.35597073,1.41242836
1.2960240000000471,1.35596907,1.41243966
1.352024000000018,1.35596464,1.41245223
1.4080239999999888,1.35595847,1.41246521
1.4640240000000524,1.35595133,1.41247796
1.5200240000000234,1.35594383,1.41249002
1.576023999999994,1.35593639,1.41250109
1.6320240000000577,1.35592933,1.41251099
1.6880240000000284,1.35592284,1.41251964
1.7440239999999994,1.35591703,1.41252704
1.80002399999997,1.35591194,1.41253323
1.8560240000000336,1.35590757,1.4125383
1.9120240000000046,1.3559039,1.41254236
1.9680239999999753,1.35590086,1.41254553
1.9999999999999776,1.35589938,1.41254699
0.005600000000002442,1.35588918,1.41255734
0.0168000000000522,1.35587247,1.41257507
0.03920000000005907,1.35591944,1.41254019
0.08399999999998017,1.35667023,1.41188774
0.14000000000004367,1.35916744,1.40965208
0.19600000000001452,1.36342902,1.40571974
0.2519999999999854,1.36924801,1.40015411
0.25760000000001027,1.36992391,1.39949355
0.26880000000006,1.3712973,1.39814641
0.29119999999997426,1.37411465,1.39535812
0.335999999999988,1.37968111,1.38978503
0.3920000000000515,1.38609587,1.38329289
0.4480000000000223,1.3916968,1.37758762
0.5039999999999932,1.39645898,1.37271954
0.5600000000000567,1.4004142,1.36865944
0.6160000000000275,1.40361908,1.36535306
0.6719999999999984,1.40614618,1.3627305
0.7279999999999692,1.40807634,1.36071212
0.7840000000000328,1.40949393,1.35921491
0.8400000000000036,1.41048176,1.35815643
0.8959999999999745,1.41111829,1.35745851
0.952000000000038,1.4114751,1.35704929
1.0080000000000089,1.41161595,1.3568647
1.0639999999999796,1.41159595,1.35684901
1.1200000000000432,1.41146179,1.3569549
1.1760000000000141,1.41125187,1.35714319
1.2319999999999849,1.41099713,1.35738222
1.2880000000000484,1.41072166,1.35764711
1.3440000000000192,1.41044366,1.35791894
1.3999999999999901,1.41017626,1.35818386
1.4560000000000537,1.40992843,1.35843226
1.5120000000000244,1.40970571,1.35865802
1.5679999999999954,1.40951095,1.35885772
1.6240000000000587,1.40934497,1.35903008
1.6800000000000297,1.40920708,1.35917538
1.7360000000000007,1.40909553,1.35929501
1.7919999999999714,1.40900791,1.35939108
1.848000000000035,1.40894143,1.35946614
1.9040000000000057,1.40889314,1.35952291
1.9599999999999766,1.40886014,1.35956416
0.016000000000040114,1.40883964,1.35959253
0.07200000000001097,1.40882911,1.35961048
0.12799999999998182,1.40882629,1.3596202
0.18400000000004532,1.40882919,1.35962364
0.24000000000001617,1.40883616,1.35962244
0.29599999999998705,1.4088458,1.35961799
0.35200000000005055,1.40885701,1.3596114
0.4080000000000214,1.40886892,1.35960357
0.46399999999999225,1.40888086,1.35959518
0.5200000000000558,1.40889236,1.35958676
0.5760000000000266,1.40890309,1.35957864
0.6319999999999975,1.40891285,1.3595711
0.688000000000061,1.40892154,1.35956425
0.7440000000000319,1.40892912,1.35955819
0.8000000000000027,1.40893562,1.3595529
0.8559999999999736,1.4089411,1.35954839
0.912000000000037,1.40894566,1.35954457
0.9680000000000079,1.40894939,1.3595414
1.0239999999999787,1.4089524,1.35953877
1.0800000000000423,1.40895481,1.35953662
1.136000000000013,1.40895672,1.35953485
1.191999999999984,1.40895822,1.3595334
1.2480000000000475,1.40895941,1.35953219
1.3040000000000183,1.40896036,1.35953117
1.3599999999999892,1.40896113,1.35953028
1.4160000000000528,1.40896177,1.35952949
1.4720000000000235,1.40896234,1.35952875
1.5279999999999945,1.40896286,1.35952804
1.5840000000000578,1.40896337,1.35952733
1.6400000000000288,1.40896389,1.35952663
1.6959999999999995,1.40896442,1.3595259
1.7519999999999705,1.40896499,1.35952515
1.808000000000034,1.40896559,1.35952438
1.8640000000000048,1.40896622,1.35952358
1.9199999999999757,1.4089669,1.35952275
1.976000000000039,1.40896761,1.35952189
0.03200000000001002,1.40896836,1.35952101
0.08799999999998089,1.40896914,1.35952011
0.14400000000004437,1.40896994,1.3595192
0.20000000000001525,1.40897078,1.35951827
0.25599999999998607,1.40897163,1.35951732
0.31200000000004957,1.4089725,1.35951637
0.3680000000000204,1.40897339,1.35951542
0.42399999999999133,1.40897429,1.35951446
0.4800000000000548,1.40897519,1.35951349
0.5360000000000257,1.40897611,1.35951253
0.5919999999999965,1.40897703,1.35951157
0.64800000000006,1.40897795,1.3595106
0.7040000000000308,1.40897888,1.35950964
0.7600000000000018,1.40897981,1.35950868
0.8159999999999726,1.40898074,1.35950772
0.8720000000000361,1.40898167,1.35950677
0.9280000000000069,1.4089826,1.35950581
0.9839999999999778,1.40898353,1.35950486
1.0400000000000413,1.40898446,1.35950391
1.096000000000012,1.40898538,1.35950296
1.151999999999983,1.40898631,1.35950201
1.2080000000000466,1.40898724,1.35950107
1.2640000000000173,1.40898816,1.35950012
1.3199999999999883,1.40898909,1.35949918
1.3760000000000516,1.40899001,1.35949823
1.4320000000000226,1.40899094,1.35949729
1.4879999999999933,1.40899186,1.35949635
1.5440000000000569,1.40899279,1.3594954
1.6000000000000278,1.40899371,1.35949446
1.6559999999999986,1.40899463,1.35949352
1.7119999999999695,1.40899555,1.35949258
1.768000000000033,1.40899648,1.35949164
1.8240000000000038,1.4089974,1.35949069
1.8799999999999748,1.40899832,1.35948975
1.9360000000000381,1.40899924,1.35948881
1.992000000000009,1.40900016,1.35948787
8.000000060401114e-06,1.4090003,1.35948773
0.005607999999992635,1.40901049,1.35947766
0.016808000000042393,1.40902787,1.35946123
0.039208000000049266,1.4089919,1.35950899
0.08400799999997036,1.40833307,1.36026072
0.14000800000003386,1.40607771,1.36275236
0.1960080000000047,1.40211208,1.36699554
0.2520079999999756,1.3965025,1.37278118
0.25760800000000045,1.39583707,1.37345286
0.26880800000005023,1.39448006,1.37481752
0.2912080000000571,1.39167125,1.37761594
0.33600799999997816,1.38605574,1.38314173
0.39200800000004166,1.379513,1.38950701
0.44800800000001256,1.37376339,1.39506381
0.5040079999999834,1.36886025,1.39978928
0.5600080000000469,1.36477615,1.40371701
0.6160080000000178,1.36145474,1.40690227
0.6720079999999886,1.3588247,1.40941649
0.7280080000000521,1.35680559,1.41133988
0.7840080000000229,1.35531314,1.41275595
0.8400079999999939,1.35426396,1.41374682
0.8960080000000573,1.35357886,1.41439013
0.9520080000000282,1.35318521,1.41475679
1.0080079999999991,1.35301813,1.41490984
1.0640079999999699,1.35302123,1.41490381
1.1200080000000334,1.35314656,1.41478486
1.1760080000000042,1.35335452,1.41459089
1.2320079999999751,1.35361307,1.41435239
1.2880080000000387,1.35389707,1.41409308
1.3440080000000094,1.3541873,1.4138309
1.4000079999999804,1.35446974,1.41357874
1.4560080000000437,1.35473465,1.41334539
1.5120080000000147,1.35497581,1.41313625
1.5680079999999856,1.35518974,1.4129541
1.624008000000049,1.35537515,1.41279969
1.68000800000002,1.35553232,1.41267232
1.7360079999999907,1.35566266,1.41257023
1.7920080000000542,1.35576832,1.41249104
1.8480080000000252,1.35585192,1.41243198
1.904007999999996,1.35591623,1.41239018
1.9600080000000595,1.35596411,1.41236276
0.01600800000003031,1.35599825,1.41234704
0.07200800000000117,1.3560212,1.41234052
0.12800799999997203,1.35603522,1.41234103
0.18400800000003553,1.35604234,1.41234663
0.24000800000000638,1.35604426,1.41235575
0.29600799999997723,1.35604244,1.41236706
0.35200800000004073,1.35603806,1.41237951
0.4080080000000116,1.35603207,1.41239228
0.46400799999998243,1.35602521,1.41240478
0.520008000000046,1.35601805,1.41241656
0.5760080000000168,1.35601098,1.41242736
0.6320079999999877,1.35600429,1.41243699
0.6880080000000511,1.35599815,1.41244541
0.744008000000022,1.35599267,1.41245259
0.8000079999999928,1.35598789,1.41245859
0.8560080000000564,1.3559838,1.41246351
0.9120080000000272,1.35598036,1.41246745
0.9680079999999981,1.35597752,1.41247053
0.9999840000000002,1.35597614,1.41247194
1.0055840000000251,1.35596595,1.41248229
1.0167839999999821,1.35594928,1.41250001
1.039183999999989,1.35599632,1.41246508
1.083984000000003,1.35674723,1.41181248
1.1399839999999737,1.35924443,1.40957636
1.1959840000000372,1.36350571,1.40564328
1.251984000000008,1.36932407,1.40007667
1.257584000000033,1.36999989,1.399416
1.2687839999999901,1.37137311,1.39806864
1.291183999999997,1.37419008,1.39527991
1.3359840000000107,1.37975573,1.38970589
1.3919839999999815,1.38616947,1.38321265
1.447984000000045,1.39176951,1.37750646
1.503984000000016,1.39653096,1.37263766
1.5599839999999867,1.40048562,1.36857704
1.6159840000000503,1.40369009,1.36527033
1.671984000000021,1.40621693,1.3626476
1.727983999999992,1.40814695,1.3606292
1.7839840000000555,1.40956451,1.35913208
1.8399840000000263,1.41055241,1.35807379
1.8959839999999972,1.41118908,1.35737613
1.9519840000000606,1.41154609,1.35696724
0.007984000000031527,1.4116872,1.35678301
0.06398400000000239,1.4116675,1.35676771
0.11998399999997324,1.41153365,1.35687401
0.17598400000003675,1.41132407,1.35706272
0.2319840000000076,1.41106967,1.35730216
0.2879839999999784,1.41079453,1.35756746
0.343984000000042,1.41051686,1.35783968
0.39998400000001283,1.41024978,1.35810497
0.4559839999999837,1.41000226,1.35835372
0.5119840000000472,1.40977982,1.3585798
0.567984000000018,1.40958533,1.3587798
0.6239839999999889,1.40941959,1.35895244
0.6799840000000523,1.40928192,1.35909799
0.7359840000000233,1.40917057,1.35921785
0.7919839999999941,1.40908313,1.35931412
0.8479840000000576,1.4090168,1.35938935
0.9039840000000284,1.40896865,1.35944628
0.9599839999999993,1.40893576,1.35948767
1.000023999999978,1.40892013,1.35950914
1.005624000000003,1.40892856,1.35950163
1.0168240000000526,1.40894261,1.35949012
1.0392240000000594,1.40890114,1.35954649
1.0840239999999806,1.40823541,1.36031114
1.1400240000000441,1.40597778,1.3628121
1.196024000000015,1.40201526,1.36705872
1.2520239999999858,1.39641254,1.37284348
1.2576240000000107,1.39574796,1.37351487
1.2688240000000603,1.39439271,1.37487889
1.2912239999999746,1.39158765,1.37767572
1.3360239999999883,1.38598031,1.38319738
1.3920240000000519,1.37944851,1.38955622
1.4480240000000228,1.37371004,1.39510582
1.5040239999999936,1.3688177,1.39982389
1.5600240000000571,1.36474368,1.40374442
1.616024000000028,1.36143142,1.40692295
1.6720239999999988,1.35880947,1.40943111
1.7280239999999698,1.35679732,1.41134917
1.7840240000000331,1.35531073,1.41276068
1.840024000000004,1.35426636,1.41374777
1.8960239999999748,1.35358512,1.414388
1.9520240000000384,1.35319446,1.41475223
0.008024000000009277,1.35302963,1.41490342
0.06402399999998014,1.35303433,1.41489602
0.12002400000004364,1.35316073,1.41477611
0.1760240000000145,1.35336932,1.41458152
0.23202399999998535,1.35362817,1.41434265
0.28802400000004885,1.3539122,1.41408318
0.3440240000000197,1.35420227,1.41382098
0.40002399999999055,1.35448442,1.41356891
0.45602400000005405,1.35474894,1.41333571
0.5120240000000249,1.35498966,1.41312676
0.5680239999999958,1.35520314,1.41294482
0.6240240000000593,1.3553881,1.41279062
0.6800240000000302,1.35554484,1.41266345
0.736024000000001,1.35567477,1.41256154
0.7920239999999719,1.35578007,1.41248251
0.8480240000000353,1.35586334,1.41242358
0.9040240000000062,1.35592737,1.41238188
0.960023999999977,1.355975,1.41235455
1.0160240000000405,1.35600893,1.41233889
1.0720240000000114,1.35603171,1.41233241
1.1280239999999824,1.35604559,1.41233293
1.1840240000000457,1.35605259,1.41233855
1.2400239999999703,1.35605443,1.41234767
1.2960239999999412,1.35605254,1.41235897
1.3520240000000046,1.3560481,1.4123714
1.4080239999999755,1.35604208,1.41238416
1.4640239999999465,1.35603519,1.41239664
1.5200240000000098,1.35602801,1.4124084
1.5760239999999808,1.35602093,1.41241917
1.6320239999999515,1.35601423,1.41242879
1.688024000000015,1.35600809,1.41243718
1.744023999999986,1.35600261,1.41244434
1.8000239999999568,1.35599783,1.41245034
1.8560239999999277,1.35599374,1.41245524
1.912023999999991,1.3559903,1.41245917
1.968023999999962,1.35598747,1.41246224
1.9999999999999643,1.35598609,1.41246365
0.005599999999989051,1.3559759,1.412474
0.016799999999946164,1.35595923,1.41249171
0.039199999999953036,1.35600627,1.41245678
0.08399999999996678,1.35675718,1.41180416
0.13999999999993765,1.35925437,1.40956799
0.19600000000000115,1.3635156,1.40563482
0.25199999999997197,1.36933386,1.4000681
0.2575999999999969,1.37000968,1.39940742
0.26879999999995396,1.37138287,1.39806004
0.2911999999999609,1.37419979,1.39527125
0.3359999999999746,1.37976533,1.38969713
0.39199999999994545,1.38617894,1.38320377
0.44800000000000895,1.39177886,1.37749747
0.5039999999999798,1.39654022,1.37262859
0.5599999999999506,1.40049481,1.36856791
0.6160000000000142,1.40369922,1.36526116
0.671999999999985,1.40622602,1.36263841
0.7279999999999559,1.40815602,1.36062001
0.7839999999999268,1.40957358,1.3591229
0.8399999999999902,1.41056148,1.35806463
0.895999999999961,1.41119816,1.35736699
0.9519999999999319,1.4115552,1.35695814
0.9999919999999441,1.41168621,1.35678973
1.005591999999969,1.41170185,1.35677029
1.0167919999999262,1.41172699,1.35673841
1.039191999999933,1.41168898,1.3567737
1.0839919999999468,1.41096663,1.35756332
1.1399920000000103,1.40854594,1.36019461
1.195991999999981,1.4043511,1.3646482
1.251991999999952,1.39847685,1.3706859
1.2575919999999767,1.3977837,1.37138438
1.268791999999934,1.39637109,1.37280293
1.2911919999999408,1.39345047,1.37571035
1.3359919999999545,1.38761239,1.38145535
