time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
1.631e-09,1.39823518,1.4031591,1.38027213,1.36693764,-0.004923920000000193,0.013334490000000088
1.632e-09,1.39971812,1.40144303,1.38219848,1.36499551,-0.0017249100000000794,0.01720297000000004
1.633e-09,1.40133696,1.39940348,1.38351674,1.36367325,0.001933480000000154,0.019843489999999964
1.634e-09,1.40287226,1.39735385,1.3844229,1.36277358,0.005518410000000085,0.02164931999999986
1.635e-09,1.40415336,1.39552869,1.38503989,1.3621671,0.008624670000000112,0.022872790000000087
1.636e-09,1.40511883,1.39401728,1.38544997,1.36176592,0.011101550000000016,0.023684049999999957
1.637e-09,1.40581017,1.39281277,1.3857215,1.36150009,0.012997400000000159,0.02422141
1.638e-09,1.40630889,1.39188474,1.38590239,1.36132311,0.014424149999999969,0.02457927999999998
1.639e-09,1.40667488,1.39121084,1.38602571,1.36120343,0.015464039999999901,0.024822279999999974
1.64e-09,1.40692904,1.39076978,1.38610815,1.36112441,0.01615926000000001,0.024983740000000143
1.641e-09,1.40707497,1.39052878,1.38616082,1.36107404,0.016546190000000127,0.025086779999999864
1.642e-09,1.40712547,1.39044538,1.38619122,1.36104425,0.016680089999999925,0.02514696999999999
1.642857e-09,1.4071134,1.39046878,1.38620568,1.36102928,0.01664462000000011,0.0251764000000001
1.642957e-09,1.40710928,1.39047677,1.38616421,1.36107069,0.01663250999999999,0.02509351999999998
1.643157e-09,1.40710035,1.39049446,1.38602317,1.36121171,0.016605890000000123,0.024811460000000007
1.643557e-09,1.40708038,1.39053802,1.38548568,1.36175006,0.01654236000000009,0.023735619999999846
1.644357e-09,1.40704625,1.39065138,1.38368297,1.36355857,0.01639487000000006,0.020124400000000042
1.645357e-09,1.40700732,1.39088657,1.38042472,1.36682834,0.016120750000000017,0.013596379999999852
1.646357e-09,1.40688526,1.39135842,1.37641414,1.37084746,0.01552683999999993,0.005566680000000046
1.647357e-09,1.40650967,1.3922236,1.37189192,1.37536659,0.01428607000000004,-0.003474670000000124
1.647457e-09,1.40645004,1.39233783,1.37145826,1.37579901,0.014112209999999958,-0.004340749999999893
1.647657e-09,1.40632127,1.39257588,1.37064214,1.37661228,0.013745389999999968,-0.005970140000000068
1.648057e-09,1.40600274,1.39310921,1.3692281,1.37801892,0.012893529999999931,-0.008790819999999977
1.648857e-09,1.40510477,1.3943871,1.36700549,1.38022342,0.01071766999999979,-0.013217930000000155
1.649857e-09,1.40354263,1.39628029,1.36505722,1.38215117,0.007262340000000034,-0.017093950000000024
1.650857e-09,1.40168783,1.39830522,1.36372779,1.38347024,0.0033826100000000636,-0.019742450000000078
1.651857e-09,1.39982471,1.4002244,1.36282117,1.38437748,-0.00039968999999984156,-0.021556310000000023
1.652857e-09,1.39816187,1.40185608,1.36220867,1.38499625,-0.00369420999999992,-0.02278757999999992
1.653857e-09,1.39677258,1.40313218,1.36180256,1.3854087,-0.006359600000000132,-0.02360613999999983
1.654857e-09,1.39564488,1.40409202,1.36153265,1.38568286,-0.008447139999999909,-0.02415020999999995
1.655857e-09,1.39475144,1.40481973,1.36135214,1.38586643,-0.01006828999999998,-0.02451429000000016
1.656857e-09,1.39407763,1.40538111,1.36122934,1.38599244,-0.011303480000000032,-0.02476310000000015
1.657857e-09,1.39361043,1.40580306,1.36114758,1.38607766,-0.012192629999999927,-0.024930080000000077
1.658857e-09,1.39332338,1.40609309,1.36109488,1.38613314,-0.012769709999999934,-0.02503826000000009
1.659857e-09,1.39317809,1.40626581,1.36106312,1.38616632,-0.013087720000000136,-0.025103199999999992
1.660857e-09,1.39313685,1.4063505,1.36104452,1.3861852,-0.013213649999999966,-0.025140679999999804
1.661857e-09,1.39317159,1.40637958,1.36103416,1.38619541,-0.01320799000000017,-0.025161250000000024
1.662857e-09,1.39326335,1.40637497,1.36102862,1.38620091,-0.01311161999999988,-0.025172289999999986
1.663857e-09,1.39339732,1.40634533,1.36102666,1.38620299,-0.012948009999999899,-0.025176329999999858
1.664857e-09,1.39355978,1.40629309,1.36102718,1.38620248,-0.012733309999999998,-0.0251752999999999
1.665857e-09,1.39373854,1.40622217,1.36102955,1.38619986,-0.012483629999999968,-0.02517031000000003
1.666857e-09,1.39392446,1.40613987,1.36103283,1.38619616,-0.012215410000000038,-0.025163329999999817
1.667857e-09,1.3941117,1.40605373,1.36103653,1.38619206,-0.011942029999999937,-0.025155529999999926
1.668857e-09,1.39429645,1.40596824,1.36104025,1.38618807,-0.01167179000000007,-0.025147819999999932
1.669857e-09,1.39447573,1.40588443,1.36104398,1.38618416,-0.01140870000000005,-0.025140179999999956
1.670857e-09,1.39464707,1.40580197,1.36104765,1.38618034,-0.011154899999999968,-0.025132689999999958
1.671857e-09,1.39480868,1.4057211,1.36105125,1.38617655,-0.010912420000000145,-0.025125300000000017
1.672857e-09,1.39495971,1.40564299,1.36105466,1.38617294,-0.010683280000000073,-0.02511828000000005
1.673857e-09,1.39510001,1.4055689,1.36105786,1.38616957,-0.010468890000000064,-0.02511171000000001
1.674857e-09,1.39522968,1.40549935,1.36106082,1.3861665,-0.010269670000000009,-0.02510568000000002
1.675857e-09,1.39534887,1.40543405,1.36106356,1.38616369,-0.010085179999999916,-0.02510013
1.676857e-09,1.3954578,1.4053725,1.36106609,1.38616109,-0.009914699999999943,-0.02509500000000009
1.677857e-09,1.39555683,1.4053144,1.36106844,1.38615868,-0.009757569999999882,-0.025090240000000152
1.678857e-09,1.39564652,1.40525974,1.36107061,1.38615645,-0.009613220000000089,-0.025085840000000026
1.679857e-09,1.39572749,1.40520855,1.3610726,1.38615441,-0.00948105999999993,-0.025081810000000093
1.680857e-09,1.39580035,1.40516071,1.36107442,1.38615256,-0.009360360000000068,-0.02507813999999997
1.681857e-09,1.39586566,1.40511592,1.36107609,1.38615088,-0.009250260000000177,-0.025074789999999902
1.682857e-09,1.39592394,1.40507387,1.36107762,1.38614933,-0.009149929999999973,-0.02507170999999997
1.683857e-09,1.39597572,1.40503434,1.36107903,1.38614791,-0.009058620000000017,-0.02506888000000007
1.684857e-09,1.39602152,1.40499717,1.36108032,1.38614661,-0.008975650000000002,-0.025066290000000047
1.685857e-09,1.39606187,1.40496224,1.3610815,1.38614543,-0.00890036999999988,-0.025063929999999957
1.686857e-09,1.39609723,1.40492941,1.36108257,1.38614435,-0.008832179999999967,-0.025061779999999922
1.687857e-09,1.39612802,1.40489849,1.36108356,1.38614336,-0.008770470000000197,-0.025059799999999965
1.688857e-09,1.39615464,1.40486933,1.36108446,1.38614247,-0.008714689999999914,-0.025058009999999964
1.689857e-09,1.39617745,1.40484177,1.36108528,1.38614164,-0.008664320000000059,-0.02505636
1.690857e-09,1.39619681,1.40481572,1.36108604,1.38614089,-0.008618910000000035,-0.025054850000000073
1.691857e-09,1.39621304,1.40479107,1.36108673,1.3861402,-0.008578030000000014,-0.025053470000000022
1.692857e-09,1.39622644,1.40476773,1.36108736,1.38613958,-0.008541290000000146,-0.02505222000000007
1.693857e-09,1.39623726,1.40474559,1.36108794,1.386139,-0.008508330000000175,-0.025051060000000014
1.694857e-09,1.39624576,1.40472456,1.36108846,1.38613848,-0.008478800000000009,-0.025050020000000117
1.695857e-09,1.39625216,1.40470456,1.36108894,1.386138,-0.008452400000000138,-0.02504906000000018
1.696429e-09,1.39625495,1.40469356,1.3610892,1.38613775,-0.008438609999999791,-0.025048549999999947
1.696529e-09,1.39625548,1.40469155,1.36113184,1.38609514,-0.008436069999999907,-0.0249632999999998
1.696729e-09,1.39625657,1.40468749,1.36127519,1.38595191,-0.008430919999999897,-0.024676719999999985
1.697129e-09,1.39625739,1.40468058,1.36181736,1.38541066,-0.008423190000000025,-0.023593299999999928
1.697929e-09,1.39624991,1.40468036,1.36363031,1.38360221,-0.008430449999999867,-0.019971900000000042
1.698929e-09,1.39626879,1.40468404,1.36690093,1.38033918,-0.008415250000000096,-0.013438250000000096
1.699929e-09,1.39645046,1.40458477,1.37091736,1.37632633,-0.008134309999999978,-0.005408969999999957
1.700929e-09,1.39695534,1.40419017,1.3754321,1.37180462,-0.007234829999999803,0.0036274800000000162
1.701029e-09,1.39702972,1.40412535,1.37586405,1.37137119,-0.007095630000000019,0.004492859999999821
1.701229e-09,1.39718701,1.40398484,1.37667638,1.3705556,-0.006797830000000005,0.006120779999999826
1.701629e-09,1.39755314,1.40363438,1.37808128,1.36914301,-0.006081239999999877,0.008938270000000026
1.702429e-09,1.39848091,1.40263777,1.380283,1.36692476,-0.004156859999999929,0.013358239999999855
1.703429e-09,1.39992571,1.40089646,1.38220854,1.36498399,-0.0009707500000000202,0.017224549999999894
1.704429e-09,1.40151214,1.39882652,1.38352615,1.36366312,0.002685619999999833,0.019863030000000004
1.705429e-09,1.40301841,1.39674808,1.3844317,1.36276472,0.006270329999999991,0.021666980000000002
1.706429e-09,1.40427251,1.39490069,1.38504811,1.36215926,0.00937181999999992,0.02288884999999996
1.707429e-09,1.40521299,1.39337614,1.38545763,1.36175888,0.011836850000000121,0.0236987500000001
1.708429e-09,1.40588188,1.39216799,1.38572862,1.36149371,0.013713890000000006,0.02423491000000011
1.709429e-09,1.40636092,1.39124483,1.38590898,1.36131732,0.015116090000000026,0.024591660000000015
1.710429e-09,1.40670972,1.39058264,1.38603179,1.36119818,0.01612707999999996,0.024833610000000172
1.711429e-09,1.40694862,1.39015833,1.38611374,1.36111964,0.016790290000000097,0.02499410000000002
1.712429e-09,1.40708084,1.3899376,1.38616593,1.36106968,0.017143240000000004,0.025096250000000042
1.713429e-09,1.40711917,1.38987692,1.38619588,1.36104026,0.017242250000000015,0.025155620000000045
1.714429e-09,1.40709175,1.38993481,1.38621172,1.3610237,0.01715694000000001,0.025188019999999867
1.715429e-09,1.40702905,1.39007932,1.38621913,1.36101522,0.016949730000000107,0.025203909999999885
1.716429e-09,1.40694997,1.39028722,1.38622208,1.36101143,0.01666275000000006,0.02521065
1.717429e-09,1.40686006,1.39053978,1.38622181,1.36101107,0.016320280000000187,0.02521074000000012
1.718429e-09,1.40675938,1.39082051,1.38621912,1.36101305,0.01593887000000005,0.02520607000000008
1.719429e-09,1.40665032,1.39111573,1.38621451,1.36101675,0.015534589999999904,0.025197759999999958
1.720429e-09,1.40653906,1.39141552,1.38620899,1.36102125,0.015123540000000046,0.025187740000000014
1.721429e-09,1.40643193,1.39171331,1.38620326,1.36102609,0.014718620000000016,0.025177170000000082
1.722429e-09,1.40633201,1.39200451,1.38619779,1.36103088,0.014327500000000049,0.025166910000000042
1.723429e-09,1.40623902,1.39228543,1.38619254,1.36103561,0.01395358999999985,0.025156929999999855
1.724429e-09,1.4061516,1.39255316,1.3861875,1.3610402,0.01359843999999999,0.025147299999999984
1.725429e-09,1.40606926,1.39280588,1.38618262,1.36104465,0.013263379999999936,0.025137970000000065
1.726429e-09,1.4059926,1.39304288,1.38617801,1.36104885,0.012949719999999942,0.025129160000000095
1.727429e-09,1.40592236,1.3932641,1.38617375,1.36105278,0.012658260000000032,0.02512096999999991
1.728429e-09,1.40585852,1.39346976,1.38616988,1.3610564,0.01238876000000011,0.02511347999999991
1.729429e-09,1.40580031,1.39366011,1.38616633,1.36105977,0.012140200000000156,0.02510656
1.730429e-09,1.40574687,1.3938355,1.38616308,1.36106288,0.011911369999999977,0.025100200000000017
1.731429e-09,1.40569762,1.39399655,1.38616006,1.36106576,0.01170106999999998,0.025094299999999903
1.732429e-09,1.40565235,1.39414406,1.3861573,1.36106842,0.011508290000000088,0.02508887999999998
1.733429e-09,1.40561091,1.39427891,1.38615477,1.36107086,0.01133200000000012,0.025083909999999987
1.734429e-09,1.40557301,1.39440194,1.38615248,1.3610731,0.011171069999999839,0.025079379999999984
1.735429e-09,1.4055382,1.3945139,1.38615039,1.36107516,0.011024300000000098,0.025075230000000115
1.736429e-09,1.40550608,1.39461553,1.38614848,1.36107704,0.010890550000000054,0.025071439999999834
1.737429e-09,1.40547633,1.39470758,1.38614673,1.36107878,0.010768749999999994,0.025067950000000172
1.738429e-09,1.40544875,1.3947908,1.38614513,1.36108036,0.010657949999999916,0.02506476999999996
1.739429e-09,1.40542319,1.3948659,1.38614368,1.36108182,0.010557289999999941,0.02506185999999988
1.740429e-09,1.40539945,1.39493353,1.38614235,1.36108315,0.010465919999999906,0.02505920000000006
1.741429e-09,1.40537733,1.39499429,1.38614114,1.36108437,0.01038304000000001,0.025056770000000173
1.742429e-09,1.40535665,1.39504873,1.38614004,1.36108548,0.010307920000000026,0.025054559999999837
1.743429e-09,1.40533725,1.39509738,1.38613904,1.36108651,0.01023987000000015,0.025052529999999962
1.744429e-09,1.40531903,1.39514073,1.38613812,1.36108744,0.010178299999999973,0.025050680000000103
1.745429e-09,1.40530189,1.39517926,1.38613728,1.3610883,0.010122630000000132,0.02504898
1.746429e-09,1.40528573,1.39521337,1.38613651,1.36108908,0.010072359999999891,0.025047430000000093
1.747429e-09,1.40527045,1.39524346,1.38613582,1.3610898,0.010026989999999847,0.025046020000000002
1.748429e-09,1.40525599,1.39526987,1.38613518,1.36109045,0.009986119999999987,0.02504472999999985
1.749429e-09,1.40524225,1.39529293,1.3861346,1.36109105,0.009949319999999817,0.025043550000000137
1.75e-09,1.40523472,1.39530471,1.38613429,1.36109137,0.009930009999999934,0.02504291999999997
1.7501e-09,1.40523331,1.39530677,1.38609167,1.36113402,0.00992654000000015,0.024957650000000164
1.7503e-09,1.40523042,1.3953109,1.38594842,1.3612774,0.009919520000000182,0.024671019999999988
1.7507e-09,1.40522583,1.39531766,1.38540714,1.36181961,0.009908170000000105,0.023587530000000134
1.7515e-09,1.40523062,1.39532208,1.38359873,1.36363274,0.009908540000000077,0.01996599000000021
1.7525e-09,1.40524483,1.39535906,1.380336,1.36690378,0.009885769999999905,0.013432220000000106
1.7535e-09,1.40516807,1.39556846,1.37632363,1.37092078,0.00959960999999998,0.005402849999999848
1.7545e-09,1.40481683,1.39611652,1.37180245,1.37543609,0.008700309999999822,-0.0036336400000001046
1.7546e-09,1.4047579,1.39619629,1.37136906,1.37586809,0.008561609999999886,-0.0044990300000000705
1.7548e-09,1.40462977,1.39636472,1.37055356,1.37668052,0.008265050000000107,-0.006126960000000015
1.7552e-09,1.40430773,1.39675527,1.3691411,1.37808558,0.007552459999999872,-0.008944480000000032
1.756e-09,1.40338247,1.39773921,1.3669229,1.38028746,0.005643260000000039,-0.013364559999999859
1.757e-09,1.40175308,1.39926353,1.3649817,1.38221282,0.0024895499999999515,-0.017231119999999933
1.758e-09,1.39981008,1.40093363,1.36365997,1.38352987,-0.0011235499999999732,-0.019869899999999996
1.759e-09,1.39786086,1.40252232,1.36276062,1.38443477,-0.004661460000000117,-0.021674149999999948
1.76e-09,1.39613412,1.4038539,1.36215443,1.38505063,-0.007719780000000176,-0.022896200000000144
1.761e-09,1.39471494,1.40486457,1.36175365,1.38545977,-0.01014962999999991,-0.02370611999999994
1.762e-09,1.39359403,1.40559505,1.36148832,1.38573055,-0.012001020000000029,-0.02424222999999981
1.763e-09,1.39273955,1.40612674,1.36131191,1.38591082,-0.013387189999999993,-0.02459891000000014
1.764e-09,1.39212871,1.40651967,1.36119281,1.38603365,-0.014390960000000064,-0.024840839999999975
1.765e-09,1.39174033,1.4067949,1.36111435,1.38611571,-0.01505456999999999,-0.02500135999999986
1.766e-09,1.39154206,1.40695618,1.36106453,1.38616809,-0.015414119999999976,-0.025103560000000025
1.767e-09,1.3914921,1.4070166,1.36103531,1.38619829,-0.015524499999999941,-0.025162979999999946
1.768e-09,1.3915505,1.40700455,1.36101899,1.38621439,-0.015454049999999997,-0.025195399999999868
1.769e-09,1.39168682,1.40695092,1.36101073,1.38622205,-0.015264100000000003,-0.025211319999999926
1.77e-09,1.39187944,1.40687533,1.36100714,1.38622523,-0.014995890000000012,-0.025218090000000082
1.771e-09,1.39211124,1.40678413,1.36100696,1.38622518,-0.014672889999999938,-0.025218219999999958
1.772e-09,1.39236709,1.40667811,1.3610091,1.3862227,-0.014311020000000063,-0.025213600000000058
1.773e-09,1.39263433,1.4065603,1.36101295,1.38621827,-0.013925970000000065,-0.025205319999999976
1.774e-09,1.39290383,1.40643737,1.3610176,1.38621292,-0.013533539999999844,-0.02519531999999991
1.775e-09,1.39316969,1.40631612,1.36102255,1.38620732,-0.013146430000000153,-0.02518477000000008
1.776e-09,1.39342796,1.40620013,1.36102744,1.38620196,-0.012772170000000083,-0.025174519999999978
1.777e-09,1.39367553,1.40608961,1.36103225,1.38619682,-0.012414079999999883,-0.025164570000000053
1.778e-09,1.39390998,1.40598362,1.36103691,1.38619186,-0.012073639999999886,-0.02515495000000012
1.779e-09,1.39412982,1.40588203,1.36104141,1.38618705,-0.011752209999999819,-0.02514564000000008
1.78e-09,1.39433455,1.40578571,1.36104565,1.3861825,-0.011451160000000016,-0.02513684999999999
1.781e-09,1.39452432,1.40569562,1.36104962,1.38617829,-0.011171299999999995,-0.025128669999999964
1.782e-09,1.39469949,1.40561193,1.36105327,1.38617445,-0.010912440000000023,-0.025121179999999965
1.783e-09,1.39486044,1.40553407,1.36105665,1.38617094,-0.0106736300000001,-0.025114289999999873
1.784e-09,1.39500763,1.40546133,1.36105978,1.38616771,-0.01045370000000001,-0.02510793000000011
1.785e-09,1.39514171,1.40539324,1.36106267,1.38616471,-0.010251529999999898,-0.02510204000000016
1.786e-09,1.39526352,1.40532967,1.36106533,1.38616196,-0.010066149999999885,-0.025096629999999953
1.787e-09,1.39537391,1.40527052,1.36106778,1.38615944,-0.009896609999999972,-0.02509165999999996
1.788e-09,1.39547372,1.40521554,1.36107001,1.38615715,-0.009741819999999901,-0.02508714000000012
1.789e-09,1.3955637,1.40516435,1.36107207,1.38615506,-0.009600649999999877,-0.025082990000000027
1.79e-09,1.39564455,1.40511653,1.36107394,1.38615316,-0.009471979999999824,-0.02507922000000007
1.791e-09,1.39571698,1.4050718,1.36107567,1.38615141,-0.009354819999999986,-0.025075740000000124
1.792e-09,1.3957817,1.40502994,1.36107725,1.38614981,-0.009248240000000019,-0.025072560000000133
1.793e-09,1.39583936,1.4049908,1.36107869,1.38614834,-0.0091514399999999,-0.025069650000000054
1.794e-09,1.39589059,1.40495415,1.36108002,1.38614701,-0.00906355999999997,-0.02506699000000001
1.795e-09,1.39593591,1.4049198,1.36108122,1.3861458,-0.008983890000000105,-0.025064580000000003
1.796e-09,1.39597584,1.40488752,1.36108233,1.38614469,-0.008911679999999977,-0.025062360000000172
1.797e-09,1.39601086,1.40485715,1.36108334,1.38614367,-0.008846289999999923,-0.025060330000000075
1.798e-09,1.39604141,1.40482856,1.36108427,1.38614275,-0.008787149999999855,-0.025058479999999994
1.799e-09,1.39606791,1.40480162,1.36108511,1.3861419,-0.008733710000000006,-0.02505678999999983
1.8e-09,1.39609072,1.4047762,1.36108589,1.38614113,-0.008685480000000023,-0.025055239999999923
1.801e-09,1.3961102,1.40475218,1.36108659,1.38614042,-0.008641979999999938,-0.025053830000000055
1.802e-09,1.39612665,1.40472946,1.36108724,1.38613978,-0.00860280999999996,-0.0250525399999999
1.803e-09,1.39614035,1.40470794,1.36108783,1.38613919,-0.008567589999999958,-0.025051359999999967
1.803571e-09,1.39614704,1.40469616,1.36108814,1.38613888,-0.008549120000000077,-0.025050740000000182
1.803671e-09,1.39614823,1.40469402,1.36113079,1.38609626,-0.008545789999999887,-0.024965469999999934
1.803871e-09,1.39615063,1.40468969,1.36127417,1.38595301,-0.008539060000000154,-0.02467883999999998
1.804271e-09,1.39615401,1.40468227,1.36181637,1.38541172,-0.008528259999999843,-0.023595349999999904
1.805071e-09,1.39615145,1.40468107,1.3636294,1.3836032,-0.008529620000000016,-0.01997380000000004
1.806071e-09,1.39617631,1.40468362,1.36690013,1.38034011,-0.008507309999999935,-0.013439979999999796
1.807071e-09,1.39636421,1.40458319,1.37091666,1.37632719,-0.008218980000000098,-0.0054105300000000245
1.808071e-09,1.39687595,1.40418725,1.37543149,1.37180543,-0.0073113000000000206,0.0036260599999999865
1.808171e-09,1.39695106,1.40412228,1.37586345,1.37137199,-0.007171220000000034,0.004491459999999892
1.808371e-09,1.39710983,1.40398147,1.3766758,1.37055639,-0.006871639999999957,0.006119409999999936
1.808771e-09,1.39747901,1.40363036,1.37808072,1.36914377,-0.006151349999999889,0.008936950000000055
1.809571e-09,1.3984131,1.40263228,1.38028248,1.36692547,-0.004219179999999989,0.013357010000000002
1.810571e-09,1.39986589,1.40088896,1.38220806,1.36498464,-0.0010230700000000148,0.01722341999999988
1.811571e-09,1.4014599,1.39881696,1.38352568,1.36366371,0.0026429400000000935,0.019861970000000007
1.812571e-09,1.40297296,1.39673662,1.38443126,1.36276524,0.006236340000000062,0.02166601999999984
1.813571e-09,1.40423284,1.39488756,1.38504769,1.36215973,0.009345280000000011,0.02288796000000004
1.814571e-09,1.40517807,1.39336155,1.38545725,1.3617593,0.011816519999999997,0.02369795000000008
1.815571e-09,1.4058508,1.39215215,1.38572827,1.36149409,0.013698650000000034,0.024234179999999883
1.816571e-09,1.40633295,1.39122792,1.38590866,1.36131766,0.015105029999999964,0.024590999999999807
1.817571e-09,1.40668427,1.39056486,1.3860315,1.36119848,0.016119409999999945,0.024833019999999983
1.818571e-09,1.40692522,1.39013988,1.38611347,1.36111992,0.016785339999999982,0.02499355000000003
1.819571e-09,1.40705911,1.38991869,1.38616568,1.36106993,0.017140420000000045,0.025095749999999972
1.820571e-09,1.40709878,1.38985771,1.38619566,1.36104049,0.01724107000000008,0.025155170000000115
1.821571e-09,1.40707245,1.38991541,1.38621152,1.36102391,0.017157040000000068,0.025187610000000138
1.822571e-09,1.40701061,1.39005982,1.38621896,1.36101542,0.016950789999999882,0.025203539999999913
1.823571e-09,1.40693223,1.3902677,1.38622193,1.36101161,0.0166645299999999,0.02521032000000001
1.824571e-09,1.4068429,1.3905203,1.38622167,1.36101123,0.016322600000000076,0.025210440000000167
1.825571e-09,1.40674269,1.39080113,1.386219,1.3610132,0.01594155999999991,0.025205800000000167
1.826571e-09,1.40663403,1.39109648,1.3862144,1.36101689,0.0155375499999999,0.025197510000000145
1.827571e-09,1.4065231,1.39139644,1.3862089,1.36102138,0.015126659999999958,0.02518752000000002
1.828571e-09,1.40641625,1.39169442,1.38620317,1.36102621,0.014721829999999825,0.025176960000000026
1.829571e-09,1.40631657,1.39198582,1.38619771,1.36103099,0.014330750000000059,0.025166720000000087
1.830571e-09,1.4062238,1.39226695,1.38619248,1.36103571,0.01395685000000002,0.02515677000000016
1.831571e-09,1.40613657,1.3925349,1.38618745,1.36104029,0.013601669999999899,0.025147159999999946
1.832571e-09,1.40605439,1.39278786,1.38618257,1.36104473,0.013266529999999888,0.025137839999999967
1.833571e-09,1.4059779,1.39302509,1.38617797,1.36104892,0.012952809999999815,0.025129050000000097
1.834571e-09,1.40590781,1.39324656,1.38617371,1.36105284,0.012661250000000068,0.025120870000000073
1.835571e-09,1.40584411,1.39345246,1.38616985,1.36105646,0.012391650000000087,0.025113390000000013
1.836571e-09,1.40578604,1.39364305,1.38616631,1.36105982,0.012142989999999854,0.02510648999999998
1.837571e-09,1.40573273,1.3938187,1.38616306,1.36106293,0.01191403000000002,0.02510013
1.838571e-09,1.40568362,1.39397999,1.38616005,1.36106581,0.011703629999999965,0.025094240000000045
1.839286e-09,1.40565095,1.39408694,1.38615805,1.36106773,0.011564010000000069,0.02509031999999989
1.839386e-09,1.40564644,1.39410141,1.38611521,1.36111058,0.011545029999999956,0.025004629999999972
1.839586e-09,1.40563743,1.39413016,1.38597154,1.36125437,0.01150727000000007,0.024717169999999955
1.839986e-09,1.40562098,1.39418498,1.38542945,1.3617974,0.011436000000000002,0.023632050000000016
1.840786e-09,1.4056038,1.39428118,1.38361962,1.36361219,0.011322620000000061,0.020007429999999937
1.841786e-09,1.40559511,1.394426,1.38035541,1.3668853,0.011169109999999982,0.013470109999999869
1.842786e-09,1.40550281,1.39473709,1.37634179,1.37090427,0.010765719999999979,0.0054375199999998625
1.843786e-09,1.40514601,1.39538129,1.37181942,1.37542132,0.009764719999999949,-0.0036019000000000467
1.843886e-09,1.4050872,1.39547033,1.37138591,1.37585348,0.00961687000000011,-0.004467569999999865
1.844086e-09,1.40495956,1.39565716,1.37057017,1.37666621,0.009302399999999933,-0.00609604000000008
1.844486e-09,1.40463999,1.39608373,1.3691572,1.37807183,0.008556259999999982,-0.008914630000000034
1.845286e-09,1.40372523,1.39713612,1.36693784,1.3802746,0.006589109999999954,-0.013336759999999837
1.846286e-09,1.40211725,1.39873876,1.36499506,1.38220077,0.0033784900000000118,-0.01720571000000004
1.847286e-09,1.40020025,1.4004789,1.36367175,1.38351852,-0.0002786500000000469,-0.019846770000000014
1.848286e-09,1.39827598,1.40213005,1.36277098,1.38442411,-0.0038540700000000427,-0.02165313000000002
1.849286e-09,1.39656907,1.40351742,1.36216361,1.38504066,-0.0069483500000000475,-0.022877049999999954
1.850286e-09,1.39516247,1.40457748,1.36176188,1.3854505,-0.00941500999999989,-0.023688619999999938
1.851286e-09,1.39404621,1.40535091,1.36149578,1.38572196,-0.011304699999999945,-0.024226179999999875
1.852286e-09,1.39318913,1.40591947,1.36131867,1.38590288,-0.01273033999999984,-0.024584209999999995
1.853286e-09,1.39256986,1.40634403,1.36119894,1.38602632,-0.01377417000000003,-0.024827380000000066
1.854286e-09,1.39216888,1.40664674,1.36111991,1.38610896,-0.014477859999999954,-0.024989050000000068
1.855286e-09,1.3919552,1.40683212,1.3610696,1.38616191,-0.014876920000000071,-0.025092310000000007
1.856286e-09,1.39188792,1.40691363,1.36103996,1.38619264,-0.01502570999999997,-0.025152679999999927
1.857143e-09,1.39191718,1.40692174,1.36102514,1.3862074,-0.015004559999999945,-0.025182260000000012
1.857243e-09,1.39192537,1.40691958,1.36106657,1.38616597,-0.014994210000000008,-0.025099399999999994
1.857443e-09,1.39194327,1.40691439,1.36120762,1.386025,-0.014971120000000004,-0.02481738
1.857843e-09,1.39198628,1.40690108,1.36174603,1.38548764,-0.014914799999999895,-0.02374161000000008
1.858643e-09,1.39209437,1.40687666,1.36355455,1.38368507,-0.014782290000000087,-0.02013052000000015
1.859643e-09,1.39231247,1.40684099,1.36682411,1.3804268,-0.014528520000000045,-0.013602689999999917
1.860643e-09,1.39274987,1.40670742,1.37084282,1.37641599,-0.013957549999999985,-0.005573169999999905
1.861643e-09,1.39355735,1.40629886,1.37536153,1.37189348,-0.0127415099999999,0.003468049999999945
1.861743e-09,1.39366429,1.4062344,1.37579392,1.3714598,-0.012570109999999968,0.004334119999999997
1.861943e-09,1.3938872,1.40609539,1.37660712,1.37064364,-0.012208189999999952,0.005963480000000132
1.862343e-09,1.39438728,1.40575277,1.37801367,1.36922954,-0.0113654900000002,0.008784130000000001
1.863143e-09,1.3955883,1.40479216,1.38021819,1.36700703,-0.009203859999999953,0.01321116
1.864143e-09,1.39737233,1.40312786,1.38214639,1.3650593,-0.005755529999999842,0.01708708999999997
1.865143e-09,1.39928276,1.40115295,1.38346622,1.36373079,-0.0018701899999999938,0.01973543000000011
1.866143e-09,1.40109006,1.39916331,1.38437425,1.36282515,0.001926749999999977,0.0215491000000001
1.867143e-09,1.40261719,1.39737744,1.38499366,1.36221344,0.0052397499999998765,0.022780219999999796
1.868143e-09,1.4037986,1.39587526,1.38540653,1.36180779,0.007923340000000056,0.02359873999999995
1.869143e-09,1.40467473,1.39464847,1.38568094,1.36153809,0.010026260000000065,0.02414285000000005
1.870143e-09,1.4053298,1.39367115,1.38586463,1.36135764,0.011658649999999993,0.024506989999999895
1.871143e-09,1.40582893,1.39292855,1.38599067,1.36123484,0.012900380000000045,0.024755829999999923
1.872143e-09,1.40619796,1.39240646,1.38607581,1.36115303,0.013791500000000179,0.02492277999999981
1.873143e-09,1.40644351,1.39207688,1.38613114,1.3611002,0.014366629999999825,0.025030939999999946
