freq_Hz,gain_dB,gd_ps
1978229290.0,-0.48536991390663986,3.457716624158547
2001145030.0,-0.4854261083896643,3.4565961521080517
2024326230.0,-0.4854841219052219,3.4555152463330256
2047775950.0,-0.48554395448976057,3.4544687414627737
2071497320.0,-0.48560567966347923,3.453453487032695
2095493480.0,-0.48566933420829506,3.452434916362749
2119767600.0,-0.4857349916503326,3.4514571257549043
2144322920.0,-0.48580270714821566,3.4505012230624064
2169162690.0,-0.48587251749250443,3.4495650301962795
2194290190.0,-0.48594447784781647,3.4486601345391175
2219708780.0,-0.4860186617536887,3.4477672317699932
2245421810.0,-0.4860951243821515,3.4469003908613143
2271432700.0,-0.4861739209089444,3.446054532369909
2297744900.0,-0.48625512488568234,3.4452277698855753
2324361900.0,-0.4863387731242881,3.444401689456324
2351287230.0,-0.48642495755729703,3.44360302993203
2378524460.0,-0.4865137517504958,3.442843180388662
2406077210.0,-0.486605174156676,3.442075366684182
2433949130.0,-0.4866993534695767,3.4413253713169816
2462143920.0,-0.48679632652521115,3.4405914123150283
2490665310.0,-0.48689616691067245,3.4398690673093784
2519517090.0,-0.48699894821921724,3.439183400229934
2548703090.0,-0.48710476242435286,3.4384899629334527
2578227180.0,-0.48721366475907246,3.4378128036630344
2608093280.0,-0.4873257472109707,3.4371628828595804
2638305350.0,-0.4874411017758097,3.43651085798989
2668867390.0,-0.48755978370830505,3.4358669994326725
2699783460.0,-0.48768188502004733,3.435240734631544
2731057660.0,-0.4878074977317682,3.434616822035947
2762694140.0,-0.4879366954981226,3.4340046080274513
2794697100.0,-0.4880695887342493,3.4334147878280388
2827070770.0,-0.4882062511143569,3.432830626563103
2859819470.0,-0.4883467930750273,3.4322616506103687
2892947520.0,-0.48849128831158095,3.431694079691734
2926459330.0,-0.48863984728370197,3.4311120959168946
2960359340.0,-0.4887925620868324,3.430561143304093
2994652040.0,-0.48894954320649375,3.4300262465167894
3029341990.0,-0.4891108827642923,3.429480924396686
3064433780.0,-0.4892766912735696,3.4289458296146043
3099932080.0,-0.4894470792628697,3.428417634695082
3135841590.0,-0.4896221388973836,3.427905111513802
3172167080.0,-0.48980199911622535,3.427395323576444
3208913350.0,-0.4899867704970672,3.4268731837372925
3246085300.0,-0.49017658201552045,3.4263685817111775
3283687840.0,-0.4903715259055955,3.4258798536648296
3321725970.0,-0.4905717311808948,3.425381951043152
3360204730.0,-0.4907773452578879,3.424883049144281
3399129230.0,-0.49098846043079203,3.4244010898771804
3438504630.0,-0.49120522416061635,3.4239230201919915
3478336160.0,-0.49142778393389164,3.4234367047279153
3518629080.0,-0.4916562321133059,3.422968219547261
3559388770.0,-0.4918907530028288,3.422495757413743
3600620610.0,-0.4921314574009667,3.422017075085505
3642330080.0,-0.4923784929014884,3.4215582973019543
3684522700.0,-0.4926320255140828,3.4210969053778593
3727204090.0,-0.49289216612390774,3.4206301477233825
3770379900.0,-0.49315909919083334,3.4201751811678864
3814055850.0,-0.49343299082580216,3.419710393863419
3858237750.0,-0.4937139520137029,3.419250784774106
3902931450.0,-0.4940022041013404,3.418804251686433
3948142870.0,-0.4942978581485891,3.418348495404236
3993878030.0,-0.49460113558724367,3.4178991497899833
4040142980.0,-0.4949121659479427,3.41744565381686
4086943860.0,-0.4952311523644367,3.416993112419263
4134286880.0,-0.4955582612383176,3.416547806281148
4182178320.0,-0.4958936958035204,3.416090051730768
4230624540.0,-0.49623762256254483,3.4156423609095294
4279631950.0,-0.496590263250481,3.415202632915988
4329207060.0,-0.4969517844801352,3.414750820525072
4379356450.0,-0.49732240810522044,3.414301015881828
4430086770.0,-0.4977023376491297,3.4138508839314876
4481404750.0,-0.49809177670023796,3.4133979630755378
4533317190.0,-0.4984909289141264,3.4129471180558046
4585830980.0,-0.49890005321220426,3.4125028203832053
4638953100.0,-0.49931933499958453,3.4120485124884703
4692690570.0,-0.499749014954019,3.4115958025007105
4747050540.0,-0.5001893338375214,3.4111494826974225
4802040220.0,-0.5006405324992836,3.4106925293368135
4857666890.0,-0.5011028518786645,3.410229946582829
4913937940.0,-0.5015765514127187,3.4097736678963706
4970860840.0,-0.5020618722334627,3.4093205043902963
5028443120.0,-0.5025590923857163,3.4088605669748
5086692440.0,-0.5030684532106467,3.408392577019734
5145616510.0,-0.5035902513822279,3.407926587179944
5205223160.0,-0.5041247652882003,3.4074669533223623
5265520290.0,-0.5046722918506332,3.40699823880671
5326515900.0,-0.5052330912993509,3.406523730890928
5388218090.0,-0.5058074792314294,3.4060484575741725
5450635020.0,-0.506395771389891,3.4055694969501165
5513775000.0,-0.5069982652527618,3.40509073202045
5577646380.0,-0.5076152952834554,3.404615121667299
5642257650.0,-0.5082471592746872,3.4041278838827775
5707617380.0,-0.5088942288602734,3.4036336283616317
5773734220.0,-0.509556820598747,3.4031415159198697
5840616970.0,-0.5102353064952805,3.4026435855801966
5908274480.0,-0.5109300219080658,3.4021478902850206
5976715730.0,-0.5116413208175471,3.4016466047328655
6045949810.0,-0.5123696126951857,3.4011323117279413
6115985890.0,-0.51311525196049,3.4006184063295124
6186833260.0,-0.5138786485481264,3.4001083220365023
6258501330.0,-0.5146601942111697,3.3995890455914015
6330999600.0,-0.5154602809550248,3.3990575712994513
6404337690.0,-0.5162793379170205,3.398527634402079
6478525330.0,-0.5171178129552781,3.397992630846438
6553572350.0,-0.5179760989103709,3.3974486320577366
6629488710.0,-0.5188546811163983,3.3969038931917823
6706284480.0,-0.5197540083566676,3.396351437527701
6783969860.0,-0.5206745297456495,3.3957933543955074
6862555140.0,-0.5216167316337967,3.395227404669396
6942050750.0,-0.5225811007411184,3.3946558989162803
7022467230.0,-0.5235681426206549,3.3940821984428955
7103815260.0,-0.5245783632285504,3.3934982296583387
7186105610.0,-0.5256122873929441,3.392910807363705
7269349220.0,-0.5266704588389447,3.3923132320739073
7353557120.0,-0.5277533848346618,3.3917036469401105
7438740480.0,-0.528861665419661,3.3910927146161276
7524910600.0,-0.5299958457617211,3.3904739546828355
7612078910.0,-0.5311565084738585,3.389844721235954
7700256980.0,-0.5323442736561372,3.3892115132850775
7789456500.0,-0.5335597250501659,3.3885676344019644
7879689300.0,-0.534803502407343,3.3879155832759067
7970967360.0,-0.5360762461152878,3.387256284201002
8063302780.0,-0.5373785972190843,3.3865830868651563
8156707810.0,-0.5387112159263536,3.38590370654531
8251194840.0,-0.5400748001302155,3.385214256218436
8346776400.0,-0.5414700299948837,3.384511914352853
8443465180.0,-0.54289764193472,3.383803910072844
8541274000.0,-0.5443583362094535,3.383087917998346
8640215830.0,-0.5458528879114661,3.3823564820411907
8740303800.0,-0.5473820360474492,3.3816148790979383
8841551190.0,-0.5489465575563449,3.380861945442927
8943971420.0,-0.5505472673734388,3.380098976076623
9047578090.0,-0.5521849629615472,3.3793272435324395
9152384930.0,-0.5538604983900905,3.3785365290241627
9258405850.0,-0.5555746918284241,3.3777361723312196
9365654920.0,-0.557328455207227,3.3769237579575955
9474146350.0,-0.5591226276101335,3.3760969265232084
9583894540.0,-0.5609581790757516,3.3752604450455257
9694914060.0,-0.5628359883610574,3.3744085322285517
9807219620.0,-0.5647570282743718,3.373542290388061
9920826120.0,-0.5667222545658145,3.3726599054847095
10035748600.0,-0.5687326986918733,3.371764939005422
10152002400.0,-0.5707893380910406,3.370855240651597
10269602900.0,-0.5728932260647344,3.3699271094670404
10388565600.0,-0.5750454362400179,3.36898699289987
10508906400.0,-0.5772470255207715,3.3680284530927134
10630641200.0,-0.5794991455466563,3.367056361377959
10753786200.0,-0.5818028942758372,3.366065084194482
10878357700.0,-0.5841594460399856,3.3650563760151093
11004372200.0,-0.5865699959579466,3.364030280780089
11131846500.0,-0.5890357414445684,3.362983459710122
11260797500.0,-0.5915579194790971,3.3619198918090656
11391242200.0,-0.5941378067384435,3.360840079855495
11523197900.0,-0.5967767011288292,3.359740883858156
11656682300.0,-0.5994759405148316,3.3586162223690557
11791712900.0,-0.6022368470120799,3.357474877880326
11928307700.0,-0.6050608015525971,3.3563123631402174
12066484800.0,-0.6079492627053653,3.3551263332645735
12206262600.0,-0.6109036364430145,3.3539215849269426
12347659500.0,-0.6139254066643602,3.3526922910944443
12490694400.0,-0.6170160981353869,3.351438492201115
12635386200.0,-0.6201772393605894,3.3501652561478554
12781754100.0,-0.6234104187007942,3.3488669987667694
12929817500.0,-0.6267172472642648,3.347541843718165
13079596000.0,-0.6300993590787553,3.3461914550586522
13231109600.0,-0.6335584673281833,3.3448158911042567
13384378400.0,-0.6370962711815178,3.3434159292653747
13539422600.0,-0.6407145307170556,3.341988641753598
13696262800.0,-0.644415048491115,3.340531137977385
13854919800.0,-0.6481996697878261,3.3390454480991405
14015414800.0,-0.6520702641526874,3.3375305523242833
14177768900.0,-0.6560287443544668,3.335987765737018
14342003700.0,-0.6600770666637512,3.3344148663761572
14508140900.0,-0.6642172686470735,3.332809719627477
14676202800.0,-0.6684513569902317,3.3311742265151865
14846211400.0,-0.67278143902364,3.3295033705650305
15018189400.0,-0.6772096668449599,3.327799273181986
15192159600.0,-0.6817382000779597,3.326060952791766
15368145100.0,-0.6863692813254375,3.3242894579785585
15546169200.0,-0.6911051802015046,3.3224828089664245
15726255500.0,-0.6959482124797373,3.3206381127790596
15908427900.0,-0.7009007969799685,3.3187559837386895
16092710600.0,-0.7059653242408279,3.316834493412889
16279128000.0,-0.7111442698480177,3.31487368723993
16467704900.0,-0.7164401949846494,3.312874351151409
16658466200.0,-0.7218556903744154,3.310832095723746
16851437300.0,-0.7273933578117653,3.3087483158237494
17046643800.0,-0.733055923942748,3.306622282215815
17244111600.0,-0.7388461275398037,3.3044502810970147
17443866800.0,-0.7447667956190132,3.3022340705477156
17645936000.0,-0.7508208062437103,3.299972002917609
17850345900.0,-0.7570110511956794,3.2976622139157166
18057123700.0,-0.76334056920996,3.2953044045367186
18266296800.0,-0.7698123761088747,3.2928967774662437
18477893000.0,-0.7764296171368362,3.290438089939868
18691940300.0,-0.783195472867151,3.287929001268516
18908467100.0,-0.7901131598299738,3.28536536227908
19127502100.0,-0.7971860263688431,3.2827466458674652
19349074500.0,-0.80441742030456,3.280073774563806
19573213500.0,-0.8118108229986463,3.277345172595241
19799949000.0,-0.819369735952296,3.2745574616256596
20029310900.0,-0.8270977388118246,3.271708838254295
20261329800.0,-0.8349985094570433,3.268800692172908
20496036400.0,-0.8430757676644179,3.2658328415661653
20733461800.0,-0.8513333526128739,3.2627994455175817
20973637500.0,-0.8597750898926526,3.259702596902467
21216595400.0,-0.8684050033395013,3.2565373595327167
21462367700.0,-0.8772270669381059,3.2533047398056887
21710987100.0,-0.8862454362004639,3.2500052090586147
21962486400.0,-0.8954642958485797,3.246632049270738
22216899100.0,-0.9048879186486816,3.2431874178533797
22474258900.0,-0.9145206281568562,3.2396707262888342
22734600000.0,-0.9243669158342354,3.2360776758036236
22997956900.0,-0.9344312494898533,3.2324082265681744
23264364400.0,-0.9447182677914596,3.2286598798352917
23533858000.0,-0.9552326271524546,3.224830280797134
23806473500.0,-0.9659791193730796,3.220920231249589
24082246900.0,-0.976962615237439,3.216926030773302
24361214800.0,-0.9881880466700487,3.212846485959029
24643414300.0,-0.9996604667599938,3.2086808673716076
24928882800.0,-1.0113849736922234,3.2044265036043673
25217658100.0,-1.023366810009798,3.2000799452721735
25509778600.0,-1.0356112670354354,3.195641352350723
25805283100.0,-1.0481237453418941,3.1911113167595024
26104210600.0,-1.060909737279675,3.18648310953188
26406600900.0,-1.073974829069688,3.1817577952267633
26712494100.0,-1.0873246832846644,3.1769330726735965
27021930700.0,-1.10096508038311,3.1720052231355256
27334951800.0,-1.1149019014426405,3.166977007555733
27651599000.0,-1.1291410712293817,3.161840847230793
27971914200.0,-1.1436886592930797,3.156597511966314
28295939900.0,-1.1585508034843965,3.15124724422134
28623719200.0,-1.1737337719554501,3.1457841616531472
28955295400.0,-1.1892438665103593,3.1402083033716615
29290712500.0,-1.2050875644672636,3.1345177791011625
29630015200.0,-1.221271362225857,3.1287105665731323
29973248300.0,-1.2378018976120981,3.122784022715765
30320457400.0,-1.2546858930341453,3.11673613319062
30671688500.0,-1.2719301583884766,3.1105664225449305
31026988300.0,-1.2895416142162388,3.104270538143147
31386403900.0,-1.3075272546304584,3.0978475788888313
31749983000.0,-1.3258941907974762,3.0912969151382015
32117773700.0,-1.34464959363698,3.0846149424255787
32489825000.0,-1.3638007577972582,3.0778012849086305
32866186000.0,-1.383355064688567,3.0708519457355266
33246906800.0,-1.4033199859294345,3.0637642893047277
33632037900.0,-1.4237030459743385,3.0565399945141185
34021630300.0,-1.444511907359359,3.049175173755957
34415735700.0,-1.4657543132853579,3.0416671071840824
34814406400.0,-1.4874380706704469,3.0340144092906134
35217695300.0,-1.5095710536706908,3.0262158488035604
35625655900.0,-1.5321612901937234,3.0182697064510773
36038342300.0,-1.5552168005023197,3.0101725453081625
36455809300.0,-1.5787457458148673,3.0019227625200595
36878112200.0,-1.6027563286599005,2.99352093768602
37305307000.0,-1.6272568382962898,2.9849639442338307
37737450400.0,-1.6522556549185088,2.9762489251162942
38174599800.0,-1.6777611907706365,2.96737601128458
38616813100.0,-1.7037819570753596,2.958342417928243
39064148900.0,-1.730326504993913,2.9491461180171004
39516666700.0,-1.7574034293404714,2.9397868663245674
39974426500.0,-1.785021436382933,2.930263798116135
40437488900.0,-1.8131892417395994,2.9205731977374376
40905915400.0,-1.8419156166353892,2.91071446722085
41379768200.0,-1.8712093919763026,2.900687940898715
41859110000.0,-1.9010794192744795,2.890489741882207
42344004500.0,-1.9315346175528636,2.8801202555091754
42834516100.0,-1.9625839123535085,2.8695785852600757
43330709700.0,-1.9942362389861887,2.858862271452145
43832651200.0,-2.0265006335507425,2.8479728113496043
44340407100.0,-2.059386061746458,2.836906881206542
44854044900.0,-2.09290155320778,2.825663100123404
45373632700.0,-2.12705616135349,2.8142442114196697
45899239300.0,-2.1618588554129516,2.8026472269531464
46430934600.0,-2.197318722961707,2.7908705714097453
46968789000.0,-2.2334447280572807,2.778915561693366
47512873800.0,-2.270245937016078,2.7667822249431833
48063261400.0,-2.3077312740201803,2.7544692304049865
48620024600.0,-2.345909702672447,2.7419753109012532
49183237300.0,-2.3847901836052947,2.729303194992906
49752974300.0,-2.424381539000939,2.716451722637512
50329311100.0,-2.4646926592938136,2.703420099370898
50912324100.0,-2.5057322750658884,2.6902087893680506
51502090800.0,-2.5475091415571387,2.676819238288494
52098689300.0,-2.5900318772299262,2.6632531570515137
52702198800.0,-2.6333090561531747,2.649508478505152
53312699300.0,-2.6773491847242337,2.635587528063491
53930271800.0,-2.7221606299570826,2.621490503305857
54554998300.0,-2.767751712536057,2.607218925686748
55186961500.0,-2.8141306104303148,2.5927744417409166
55826245500.0,-2.8613053799128956,2.578158043305479
56472934800.0,-2.9092839769895718,2.563370864902901
57127115400.0,-2.958074254860112,2.5484146605955194
57788874000.0,-3.007683838238057,2.5332922605996884
58458298400.0,-3.058120264753353,2.518004124761034
59135477400.0,-3.1093909322051703,2.5025530955924666
59820500700.0,-3.161503018664669,2.486941356417257
60513459400.0,-3.214463575410915,2.47117101135696
61214445300.0,-3.268279445805922,2.4552446207138288
61923551400.0,-3.3229572826838316,2.439165454838853
62640871700.0,-3.378503566053404,2.4229355848717242
63366501500.0,-3.4349245437607943,2.4065585911884506
64100536900.0,-3.492226273353969,2.3900374632498034
64843075400.0,-3.5504145345515274,2.373374509998423
65594215400.0,-3.6094949747014664,2.3565749574489754
66354056600.0,-3.6694728888332175,2.339641138025898
67122699800.0,-3.7303534439103254,2.322576208422927
67900246900.0,-3.7921414283865085,2.305385711800738
68686801100.0,-3.854841505080201,2.288072599948487
69482466700.0,-3.9184579565398643,2.2706408730926944
70287349300.0,-3.9829948309740066,2.253095055654523
71101555600.0,-4.048455928279616,2.2354396478626875
71925193600.0,-4.114844729351702,2.2176788836339676
72758372600.0,-4.182164434282309,2.1998174455909196
73601203200.0,-4.2504179170458745,2.181860741877922
74453797100.0,-4.3196077920053595,2.1638126004828466
75316267400.0,-4.389736339400288,2.1456783976832483
76188728500.0,-4.46080551405113,2.12746350308485
77071296200.0,-4.532816954263944,2.109172834730568
77964087500.0,-4.605772050023397,2.0908111901522526
78867220900.0,-4.679671746547405,2.072384992634008
79780816100.0,-4.754516757963875,2.0538992345866807
80704994400.0,-4.830307398208054,2.035358184099019
81639878400.0,-4.907043708495485,2.0167685918517657
82585592000.0,-4.984725314021408,1.9981366870745727
83542260700.0,-5.063351615122256,1.9794671704303404
84510011500.0,-5.14292158068783,1.9607654065096995
85488972600.0,-5.223433847057144,1.9420380505966692
86479274000.0,-5.304886790523384,1.9232902408889054
87481047000.0,-5.387278345664584,1.9045284101742486
88494424500.0,-5.47060613941855,1.8857577727915027
89519541000.0,-5.554867534331146,1.8669839636583687
90556532400.0,-5.6400594750241595,1.8482136487109877
91605536200.0,-5.726178594393948,1.8294518238037072
92666691700.0,-5.8132211907678935,1.810704334140756
93740139500.0,-5.901183272488266,1.7919774769741565
94826022200.0,-5.990060467076051,1.773276680180887
95924483600.0,-6.079848099986469,1.7546078782598917
97035669600.0,-6.170541208009644,1.7359758771804703
98159727600.0,-6.2621345182128305,1.7173864120019111
99296806600.0,-6.354622389864861,1.6988458325665698
100447057000.0,-6.447998935546408,1.680358334167423
101610633000.0,-6.542258003127931,1.6619302127701243
102787687000.0,-6.6373930451731376,1.6435667776998677
103978376000.0,-6.733397357329389,1.6252724065932205
105182858000.0,-6.830263875720215,1.6070525574194752
106401293000.0,-6.92798530826451,1.588912092747248
107633842000.0,-7.026554080598989,1.570855749795808
108880669000.0,-7.125962357807438,1.5528880371983869
110141939000.0,-7.226202148167625,1.535014580590685
111417819000.0,-7.327265132175947,1.517238703125008
112708480000.0,-7.429142766121868,1.499564642961107
114014091000.0,-7.531826311116977,1.4819975156744882
115334826000.0,-7.635306906756579,1.464540210120029
116670861000.0,-7.739575312034711,1.447197369492309
118022372000.0,-7.8446222709173705,1.4299722091832479
119389540000.0,-7.950438211467378,1.4128687004619447
120772544000.0,-8.057013538158357,1.395890307861433
122171569000.0,-8.164338324258164,1.3790394598741833
123586800000.0,-8.272402657044577,1.3623196116557927
125018426000.0,-8.38119632609258,1.3457341272202554
126466635000.0,-8.490709134732292,1.329285591485479
127931620000.0,-8.60093067507423,1.3129755364175653
129413576000.0,-8.71185041769302,1.2968076885579212
130912698000.0,-8.823457761032419,1.2807836313652616
132429187000.0,-8.935742085285316,1.2649053452435115
133963242000.0,-9.04869251563238,1.2491748202633377
135515068000.0,-9.162298215949285,1.2335937814403213
137084870000.0,-9.276548302274962,1.2181641142956003
138672856000.0,-9.391431800916667,1.2028862691772684
140279238000.0,-9.506937603634105,1.187761765845601
141904228000.0,-9.623054682706135,1.1727923056527136
143548042000.0,-9.73977195081861,1.1579780212163377
145210898000.0,-9.857078217769137,1.1433201583086812
146893016000.0,-9.974962417894684,1.1288192524794047
148594620000.0,-10.093413356932013,1.1144751130548471
150315935000.0,-10.212419831997682,1.1002888121218797
152057189000.0,-10.331970704934268,1.086259395791588
153818615000.0,-10.45205480839076,1.0723876161204555
155600444000.0,-10.57266107878231,1.0586733477293042
157402915000.0,-10.693778343649287,1.0451160411451628
159226265000.0,-10.815395573667633,1.0317155166893837
161070737000.0,-10.937501666838669,1.0184709264309597
162936575000.0,-11.060085586437777,1.0053822094619203
164824026000.0,-11.183136385090993,0.9924474791065119
166733343000.0,-11.306643166958093,0.9796665906613773
168664776000.0,-11.430594981693469,0.9670388399688317
170618583000.0,-11.554981037623147,0.9545624276859977
172595023000.0,-11.67979060025942,0.9422365645770798
174594358000.0,-11.805012881539,0.9300598005684856
176616853000.0,-11.930637330817586,0.9180307906487191
178662777000.0,-12.056653255315359,0.9061483578661463
180732401000.0,-12.183050183410309,0.894410623946274
182825999000.0,-12.309817686859084,0.8828161529477614
184943849000.0,-12.436945332017029,0.8713635732907432
187086232000.0,-12.564422774054066,0.8600507209819445
189253433000.0,-12.692239784487603,0.8488760149056909
191445738000.0,-12.820386204720702,0.8378375257470848
193663439000.0,-12.948851972031383,0.8269336262325331
195906830000.0,-13.07762691258522,0.8161625596944403
198176208000.0,-13.206701071598264,0.8055217148345841
200471875000.0,-13.336064669994215,0.7950098776952346
202794134000.0,-13.465707728758783,0.7846248303732226
205143295000.0,-13.595620572681923,0.7743643321261473
207519668000.0,-13.725793367719689,0.7642268973306232
209923569000.0,-13.856216642770576,0.7542100696764065
212355316000.0,-13.986880711538767,0.7443117394478233
214815233000.0,-14.117776072856179,0.7345299748212147
217303646000.0,-14.248893274447951,0.7248632198600261
219820884000.0,-14.38022289975933,0.7153088589146255
222367282000.0,-14.511755608474477,0.7058647597191031
224943177000.0,-14.64348211463846,0.6965296660058801
227548911000.0,-14.775393162152348,0.6873009305583805
230184830000.0,-14.90747957478183,0.6781767218078563
232851283000.0,-15.039732192519992,0.6691551629618632
235548625000.0,-15.172141921001659,0.660234174439667
238277212000.0,-15.304699704081855,0.6514120938713057
241037407000.0,-15.437396524077174,0.6426866491168252
243829577000.0,-15.570223401490368,0.6340563083362173
246654090000.0,-15.703171404756414,0.6255191747624355
249511323000.0,-15.836231628072998,0.6170733921538986
252401654000.0,-15.969395188432646,0.6087173308276428
255325466000.0,-16.10265326622795,0.6004491658753786
258283148000.0,-16.235997047750846,0.5922671184507561
261275091000.0,-16.3694177417566,0.584169669858882
264301693000.0,-16.502906608724132,0.5761552777429478
267363355000.0,-16.636454909759053,0.5682223205130476
270460483000.0,-16.770053957913532,0.5603692534216398
273593488000.0,-16.903695076534234,0.5525944974734761
276762786000.0,-17.037369590158768,0.5448968038458357
279968797000.0,-17.17106887679771,0.5372747250075174
283211946000.0,-17.30478433547028,0.5297270063849824
286492664000.0,-17.438507363012675,0.522252189024053
289811385000.0,-17.57222940701998,0.5148490444051566
293168551000.0,-17.705941903221458,0.5075165686042575
296564606000.0,-17.839636328313713,0.500253411551082
300000000000.0,-17.973304188525706,0.4966182618302673
