freq_Hz,gain_dB,gd_ps
2885215.28,0.3069112023910807,nan
2918637.52,0.3077652728511147,nan
2952446.92,0.30863775153176837,nan
2986647.97,0.3095290016775638,nan
3021245.2,0.3104394197864246,nan
3056243.2,0.31136935178345965,nan
3091646.62,0.312319176830902,nan
3127460.15,0.31328929054518206,nan
3163688.54,0.3142801049787028,nan
3200336.61,0.31529198159076377,nan
3237409.2,0.31632534852118377,nan
3274911.24,0.31738058330149777,nan
3312847.7,0.3184581468466664,nan
3351223.62,0.3195584159497763,nan
3390044.08,0.32068183400326344,nan
3429314.24,0.3218288272453773,nan
3469039.3,0.3229998382348826,nan
3509224.53,0.3241953090926083,nan
3549875.27,0.32541568148922684,nan
3590996.91,0.3266613966327505,nan
3632594.9,0.3279329454403017,nan
3674674.75,0.32923075140825453,nan
3717242.06,0.3305553044333475,nan
3760302.47,0.3319070938658961,nan
3803861.69,0.33328655834120147,nan
3847925.5,0.33469420281070883,nan
3892499.74,0.3361305149109775,nan
3937590.32,0.3375959816709514,nan
3983203.24,0.3390910894958672,nan
4029344.53,0.34061637426214547,nan
4076020.32,0.34217230435077306,nan
4123236.81,0.3437593975735249,nan
4171000.24,0.34537817102613727,nan
4219316.97,0.3470291410697277,nan
4268193.4,0.34871282331203873,nan
4317636.01,0.35042973258832244,nan
4367651.36,0.35218041630503655,nan
4418246.08,0.3539653709955646,nan
4469426.9,0.35578515907349484,nan
4521200.59,0.35764029204478626,nan
4573574.03,0.35953129720930344,nan
4626554.16,0.3614587342853691,nan
4680148.0,0.36342311205076094,nan
4734362.68,0.36542500496962516,nan
4789205.38,0.3674649032231491,nan
4844683.38,0.36954337926648756,nan
4900804.03,0.37166095455293374,nan
4957574.78,0.3738181827707271,nan
5015003.16,0.37601556659872404,nan
5073096.78,0.37825367416618627,nan
5131863.37,0.38053302255252086,nan
5191310.7,0.38285414431831805,nan
5251446.67,0.3852175542221367,nan
5312279.25,0.3876237824453132,nan
5373816.52,0.3900733579349287,nan
5436066.63,0.392566791773845,nan
5499037.84,0.3951045771789008,nan
5562738.51,0.3976872392831754,nan
5627177.09,0.40031526870368384,nan
5692362.12,0.40298913814990867,nan
5758302.25,0.4057093687406485,nan
5825006.23,0.408476397310334,nan
5892482.91,0.4112907090628869,nan
5960741.24,0.4141527546521818,nan
6029790.26,0.41706299988367657,nan
6099639.15,0.4200218594550623,nan
6170297.17,0.42302976320085234,nan
6241773.68,0.4260871229602108,nan
6314078.18,0.4291943325828065,nan
6387220.25,0.43235180099242887,nan
6461209.6,0.43555988604584867,nan
