t_ui,v_outp,v_outn
1.0168080000000013,1.41055084,1.36712606
1.0392080000000081,1.41067602,1.36700492
1.0840080000000218,1.41030065,1.36745643
1.1400079999999928,1.40834021,1.3696283
1.19600800000001,1.40464371,1.37357149
1.252008000000027,1.39934654,1.37900344
1.2576080000000056,1.39871757,1.37963356
1.268808000000009,1.39743615,1.3809121
1.291208000000016,1.39479554,1.38351925
1.3360080000000298,1.38959728,1.38857628
1.3920080000000006,1.38374389,1.39418658
1.4480080000000177,1.37884922,1.39883298
1.5040080000000349,1.37488956,1.40257791
1.5600080000000058,1.37173307,1.40556123
1.616008000000023,1.36922891,1.40792966
1.672007999999994,1.3672422,1.40981292
1.728008000000011,1.36566353,1.41131502
1.7840080000000282,1.3644078,1.41251628
1.840007999999999,1.36340928,1.41347845
1.8960080000000163,1.3626164,1.41424983
1.9520080000000335,1.36198817,1.4148687
1.9999999999999993,1.36155605,1.41530071
0.005600000000024155,1.36150158,1.41535568
0.01680000000002759,1.36139833,1.41546084
0.039200000000034464,1.3612832,1.41559117
0.08400000000000188,1.36175091,1.41523589
0.14000000000001905,1.36396033,1.41332533
0.1959999999999899,1.3679679,1.40970686
0.2520000000000071,1.37349236,1.40450999
0.25760000000003197,1.37413344,1.4038922
0.2688000000000354,1.37543431,1.40263337
0.29119999999999596,1.37808822,1.40003915
0.3360000000000097,1.38324057,1.39493459
0.3920000000000269,1.3889636,1.38919249
0.44799999999999773,1.3937073,1.38439355
0.5040000000000149,1.39752856,1.38050707
0.5600000000000321,1.40056882,1.37740284
0.616000000000003,1.40297894,1.37493469
0.6720000000000201,1.40489143,1.37297088
0.727999999999991,1.40641265,1.37140473
0.7840000000000081,1.40762482,1.37015325
0.8400000000000254,1.40859132,1.36915251
0.8959999999999962,1.40936181,1.36835237
0.9520000000000134,1.4099757,1.36771303
1.0080000000000306,1.4104646,1.36720247
1.0640000000000014,1.41085385,1.36679497
1.1200000000000185,1.41116378,1.3664698
1.1759999999999895,1.41141055,1.36621043
1.2320000000000066,1.41160711,1.36600357
1.2880000000000238,1.41176369,1.36583868
1.3439999999999948,1.41188851,1.36570727
1.400000000000012,1.41198804,1.3656026
1.456000000000029,1.4120675,1.36551926
1.5119999999999998,1.41213097,1.36545296
1.568000000000017,1.41218177,1.36540022
1.6240000000000343,1.41222248,1.3653583
1.680000000000005,1.4122552,1.36532498
1.7360000000000222,1.41228155,1.36529853
1.7919999999999932,1.41230285,1.36527752
1.8480000000000103,1.41232014,1.36526085
1.9040000000000274,1.41233425,1.36524761
1.9599999999999984,1.41234582,1.3652371
1.9999840000000055,1.41235282,1.36523095
0.005584000000030377,1.41236402,1.3652201
0.016784000000033814,1.41238343,1.36520208
0.03918399999999436,1.41235195,1.36524581
0.08398400000000811,1.41170266,1.36598621
0.13998400000002528,1.40946328,1.36845353
0.19598399999999613,1.40554543,1.37263255
0.2519840000000133,1.40007264,1.37825274
0.2575839999999919,1.39942849,1.37889921
0.2687839999999953,1.39811738,1.38020971
0.29118400000000216,1.39542131,1.38287669
0.33598400000001594,1.39012621,1.38803854
0.3919840000000331,1.38417418,1.3937559
0.44798400000000393,1.37920106,1.3984875
0.5039840000000211,1.37517896,1.40230015
0.559983999999992,1.37197272,1.40533724
0.6159840000000092,1.36942888,1.40774828
0.6719840000000263,1.36741049,1.40966529
0.7279839999999972,1.36580652,1.41119406
0.7839840000000143,1.36453054,1.41241636
0.8399840000000316,1.36351578,1.41339509
0.8959840000000024,1.36270985,1.41417947
0.9519840000000196,1.36207111,1.41480849
1.0079839999999904,1.36156605,1.41531343
1.0639840000000076,1.36116774,1.41571932
1.1199840000000247,1.36085446,1.41604623
1.1759839999999957,1.36060886,1.41631013
1.2319840000000128,1.36041707,1.41652374
1.28798400000003,1.36026806,1.41669713
1.343984000000001,1.36015298,1.41683836
1.399984000000018,1.36006478,1.41695382
1.4559840000000353,1.3599978,1.41704863
1.511984000000006,1.35994756,1.41712683
1.5679840000000234,1.35991044,1.41719168
1.623983999999994,1.35988361,1.41724574
1.6799840000000112,1.35986478,1.41729109
1.7359840000000284,1.35985215,1.41732935
1.7919839999999994,1.35984428,1.41736184
1.8479840000000165,1.35984004,1.41738961
1.9039840000000336,1.35983854,1.41741351
1.9599840000000046,1.35983908,1.41743419
2.40000000295708e-05,1.35984041,1.41744731
0.005624000000008128,1.35983047,1.41745926
0.016824000000011562,1.35981425,1.41748025
0.03922400000001843,1.35986148,1.41745288
0.08402400000003218,1.36061189,1.41682055
0.14002400000000303,1.36310703,1.41462553
0.1960240000000202,1.36733878,1.4107787
0.2520239999999911,1.37303837,1.40539802
0.25762400000001595,1.37369441,1.40476416
0.2688240000000194,1.37502447,1.40347386
0.29122400000002624,1.37773256,1.40082052
0.33602399999999366,1.38297831,1.39561136
0.39202400000001086,1.38879426,1.38976035
0.448024000000028,1.39360945,1.3848723
0.5040239999999989,1.3974853,1.38091256
0.5600240000000161,1.40056684,1.37774781
0.6160240000000332,1.40300777,1.37522941
0.6720240000000041,1.40494282,1.37322366
0.7280240000000213,1.40648018,1.3716223
0.7840239999999922,1.40770348,1.3703411
0.8400240000000093,1.40867726,1.36931511
0.8960240000000265,1.40945204,1.3684934
0.9520239999999973,1.41006796,1.36783552
1.0080240000000145,1.4105572,1.36730892
1.0640240000000316,1.41094553,1.36688747
1.1200240000000026,1.41125363,1.36655011
1.1760240000000197,1.41149794,1.36628001
1.2320239999999907,1.4116916,1.36606369
1.2880240000000078,1.41184503,1.36589039
1.344024000000025,1.41196654,1.3657515
1.4000239999999957,1.41206273,1.36564015
1.456024000000013,1.41213885,1.36555082
1.5120240000000302,1.41219907,1.36547913
1.568024000000001,1.41224673,1.36542153
1.6240240000000181,1.41228443,1.36537523
1.6800240000000353,1.41231429,1.36533796
1.7360240000000062,1.41233794,1.36530792
1.7920240000000234,1.41235672,1.36528367
1.8480239999999943,1.41237164,1.36526405
1.9040240000000115,1.41238355,1.36524813
1.9600240000000286,1.41239308,1.36523519
7.999999989470377e-06,1.41239871,1.36522744
0.005608000000014349,1.41240973,1.36521638
0.016808000000017784,1.41242878,1.36519793
0.039208000000024654,1.41239659,1.36524084
0.08400799999999208,1.41174599,1.36597968
0.14000800000000926,1.40950517,1.36844526
0.19600800000002644,1.40558613,1.37262279
0.2520079999999973,1.40011235,1.37824176
0.25760800000002215,1.39946811,1.37888811
0.2688080000000256,1.39815683,1.38019841
0.2912080000000325,1.39546044,1.38286499
0.3360079999999999,1.39016474,1.38802612
0.39200800000001707,1.38421203,1.39374269
0.44800800000003427,1.37923826,1.39847355
0.5040080000000051,1.37521552,1.40228549
0.5600080000000223,1.37200865,1.40532191
0.6160079999999931,1.36946419,1.40773231
0.6720080000000104,1.36744519,1.40964869
0.7280080000000275,1.36584063,1.41117687
0.7840079999999984,1.36456408,1.4123986
0.8400080000000155,1.36354878,1.4133768
0.8960080000000327,1.36274234,1.41416067
0.9520080000000035,1.36210311,1.41478921
1.0080080000000207,1.36159758,1.41529371
1.0640079999999916,1.36119883,1.41569918
1.1200080000000088,1.36088515,1.41602569
1.176008000000026,1.36063917,1.41628923
1.2320079999999969,1.36044701,1.4165025
1.288008000000014,1.36029767,1.41667557
1.3440080000000312,1.36018228,1.41681651
1.400008000000002,1.3600938,1.4169317
1.4560080000000193,1.36002655,1.41702626
1.51200799999999,1.35997606,1.41710422
1.5680080000000072,1.35993872,1.41716885
1.6240080000000243,1.35991168,1.41722272
1.6800079999999953,1.35989265,1.41726788
1.7360080000000124,1.35987985,1.41730597
1.7920080000000296,1.35987181,1.41733831
1.8480080000000005,1.35986743,1.41736594
1.9040080000000177,1.35986579,1.41738971
1.9600080000000348,1.3598662,1.41741027
1.9999919999999958,1.35986744,1.4174233
0.005592000000020571,1.35985749,1.41743524
0.016792000000024006,1.35984125,1.41745621
0.039192000000030876,1.35988843,1.41742879
0.0839919999999983,1.36063877,1.41679634
0.13999200000001547,1.36313376,1.41460108
0.19599200000003267,1.36736529,1.41075392
0.2519920000000035,1.37306455,1.40537283
0.2575920000000284,1.37372055,1.40473892
0.26879200000003184,1.37505053,1.40344853
0.2911919999999924,1.37775845,1.40079501
0.3359920000000061,1.38300384,1.39558547
0.3919920000000233,1.38881936,1.38973401
0.4479919999999942,1.39363418,1.38484558
0.5039920000000113,1.39750973,1.38088555
0.5599920000000285,1.40059103,1.37772057
0.6159919999999993,1.40303179,1.375202
0.6719920000000166,1.40496672,1.37319615
0.7279920000000337,1.406504,1.37159473
0.7839920000000046,1.40772726,1.3703135
0.8399920000000217,1.40870101,1.36928752
0.8959919999999926,1.4094758,1.36846583
0.9519920000000098,1.41009175,1.367808
1.0079920000000269,1.41058102,1.36728147
1.0639919999999978,1.41096941,1.36686008
1.119992000000015,1.41127756,1.3665228
1.1759920000000321,1.41152194,1.36625279
1.231992000000003,1.41171567,1.36603655
1.2879920000000202,1.41186917,1.36586334
1.343991999999991,1.41199075,1.36572454
1.3999920000000083,1.41208701,1.36561327
1.4559920000000255,1.4121632,1.36552403
1.5119919999999962,1.41222349,1.36545243
1.5679920000000134,1.41227121,1.36539491
1.6239920000000307,1.41230898,1.36534869
1.6799920000000015,1.4123389,1.36531149
1.7359920000000186,1.41236261,1.36528153
1.7919919999999896,1.41238144,1.36525734
1.8479920000000067,1.41239642,1.36523778
1.9039920000000239,1.41240838,1.36522192
1.9599919999999948,1.41241795,1.36520904
0.015992000000011924,1.41242566,1.36519852
0.0719920000000291,1.41243191,1.3651899
0.12799199999999997,1.41243702,1.3651828
0.18399200000001714,1.41244123,1.36517693
0.23999200000003432,1.41244476,1.36517202
0.2959920000000052,1.41244773,1.3651679
0.35199200000002234,1.41245029,1.3651644
0.4079919999999932,1.41245252,1.3651614
0.4639920000000104,1.41245449,1.3651588
0.5199920000000275,1.41245627,1.36515652
0.5759919999999984,1.4124579,1.36515449
0.6319920000000155,1.41245941,1.36515267
0.6879920000000328,1.41246083,1.36515101
0.7439920000000037,1.41246218,1.36514948
0.7999920000000208,1.41246347,1.36514806
0.8559919999999916,1.41246472,1.36514672
0.9119920000000088,1.41246594,1.36514544
0.967992000000026,1.41246714,1.36514421
1.023991999999997,1.41246831,1.36514303
1.079992000000014,1.41246947,1.36514188
1.1359920000000312,1.41247061,1.36514075
1.1919920000000022,1.41247174,1.36513965
1.2479920000000193,1.41247287,1.36513855
1.30399199999999,1.41247398,1.36513748
1.3599920000000072,1.41247509,1.3651364
1.4159920000000246,1.41247619,1.36513534
1.4719919999999953,1.41247728,1.36513428
1.5279920000000125,1.41247837,1.36513323
1.5839920000000296,1.41247946,1.36513218
1.6399920000000006,1.41248054,1.36513113
1.6959920000000177,1.41248162,1.36513008
1.7519920000000349,1.41248269,1.36512903
1.8079920000000058,1.41248376,1.36512798
1.863992000000023,1.41248483,1.36512694
1.9199919999999937,1.41248589,1.36512589
1.975992000000011,1.41248695,1.36512484
0.03199200000002815,1.412488,1.36512379
0.087991999999999,1.41248906,1.36512274
0.1439920000000162,1.41249011,1.36512169
0.19999200000003337,1.41249116,1.36512064
0.2559920000000042,1.4124922,1.36511959
0.3119920000000214,1.41249324,1.36511854
0.36799199999999227,1.41249429,1.36511749
0.4239920000000094,1.41249532,1.36511644
0.4799920000000266,1.41249636,1.36511538
0.5359919999999975,1.4124974,1.36511433
0.5919920000000146,1.41249843,1.36511327
0.6479920000000319,1.41249946,1.36511222
0.7039920000000027,1.41250049,1.36511116
0.7599920000000199,1.41250152,1.36511011
0.8159919999999907,1.41250255,1.36510905
0.8719920000000079,1.41250358,1.365108
0.927992000000025,1.4125046,1.36510694
0.983991999999996,1.41250563,1.36510589
1.0399920000000131,1.41250665,1.36510483
1.0959920000000303,1.41250767,1.36510377
1.1519920000000012,1.4125087,1.36510272
1.2079920000000184,1.41250972,1.36510166
1.2639920000000355,1.41251074,1.3651006
1.3199920000000063,1.41251176,1.36509955
1.3759920000000236,1.41251278,1.36509849
1.4319919999999944,1.4125138,1.36509743
1.4879920000000115,1.41251482,1.36509638
1.5439920000000287,1.41251583,1.36509532
1.5999919999999996,1.41251685,1.36509427
1.6559920000000168,1.41251787,1.36509321
1.711992000000034,1.41251888,1.36509215
1.767992000000005,1.4125199,1.3650911
1.823992000000022,1.41252092,1.36509004
1.8799919999999928,1.41252193,1.36508899
1.93599200000001,1.41252295,1.36508793
1.9919920000000273,1.41252396,1.36508687
0.04799199999999806,1.41252498,1.36508582
0.10399200000001524,1.41252599,1.36508476
0.1599920000000324,1.41252701,1.36508371
0.21599200000000326,1.41252802,1.36508265
0.27199200000002044,1.41252904,1.3650816
0.3279919999999913,1.41253005,1.36508055
0.3839920000000085,1.41253106,1.36507949
0.43999200000002564,1.41253208,1.36507844
0.49599199999999655,1.41253309,1.36507738
0.5519920000000137,1.4125341,1.36507633
0.6079920000000308,1.41253512,1.36507528
0.6639920000000017,1.41253613,1.36507422
0.719992000000019,1.41253714,1.36507317
0.7759919999999898,1.41253815,1.36507212
0.831992000000007,1.41253917,1.36507107
0.8879920000000241,1.41254018,1.36507001
0.943991999999995,1.41254119,1.36506896
0.9999920000000122,1.4125422,1.36506791
1.0055919999999907,1.41255261,1.36505773
1.0167919999999941,1.41257047,1.36504101
1.039192000000001,1.41253608,1.36508714
1.0839920000000147,1.41188183,1.36583165
1.1399920000000319,1.40963779,1.36830326
1.1959920000000028,1.40571685,1.37248611
1.25199200000002,1.4002422,1.37810999
1.2575919999999985,1.39959792,1.37875682
1.268792000000002,1.39828658,1.38006805
1.2911920000000088,1.39559015,1.38273649
1.3359920000000225,1.39029463,1.38790113
1.3919919999999935,1.38434236,1.39362157
1.4479920000000106,1.37936904,1.39835562
1.5039920000000278,1.37534662,1.40217012
1.5599919999999987,1.37213991,1.40520851
1.6159920000000159,1.36959545,1.4076204
1.671992000000033,1.36757632,1.40953789
1.727992000000004,1.36597151,1.41106684
1.7839920000000211,1.36469463,1.4122891
1.8399919999999919,1.36367891,1.41326761
1.895992000000009,1.36287199,1.41405162
1.9519920000000262,1.36223224,1.41468017
0.007991999999997113,1.36172617,1.41518457
0.06399200000001429,1.36132684,1.41558987
0.11999200000003146,1.36101258,1.41591615
0.1759920000000023,1.360766,1.41617941
0.23199200000001952,1.36057326,1.41639237
0.28799199999999037,1.36042334,1.41656512
0.3439920000000075,1.36030738,1.41670572
0.3999920000000247,1.36021834,1.41682056
0.45599199999999557,1.36015057,1.41691476
0.5119920000000128,1.36009957,1.41699239
0.5679920000000299,1.36006174,1.41705669
0.6239920000000008,1.36003424,1.41711022
0.6799920000000179,1.36001477,1.41715508
0.7359920000000352,1.36000155,1.41719287
0.791992000000006,1.35999312,1.41722493
0.8479920000000232,1.35998837,1.41725229
0.903991999999994,1.35998639,1.41727581
0.9599920000000112,1.35998647,1.41729614
0.9999760000000184,1.3599875,1.41730901
1.005575999999997,1.35997752,1.41732092
1.0167760000000003,1.35996122,1.41734184
1.0391760000000072,1.3600083,1.41731432
1.083976000000021,1.36075843,1.4166815
1.1399759999999919,1.36325299,1.41448536
1.195976000000009,1.36748367,1.41063683
1.2519760000000262,1.37318158,1.405254
1.2575760000000047,1.37383742,1.40461991
1.2687760000000081,1.37516706,1.40332913
1.291176000000015,1.37787426,1.4006748
1.3359760000000287,1.38311812,1.39546363
1.3919759999999997,1.38893181,1.38961024
1.4479760000000168,1.39374503,1.38472017
1.503976000000034,1.39761931,1.38075884
1.559976000000005,1.40069964,1.3775929
1.615976000000022,1.40313968,1.37507368
1.6719759999999928,1.40507413,1.37306742
1.7279760000000102,1.40661111,1.37146578
1.7839760000000273,1.40783422,1.37018451
1.839975999999998,1.40880795,1.3691586
1.8959760000000152,1.40958281,1.3683371
1.9519760000000326,1.41019891,1.36767952
0.007976000000003335,1.4106884,1.36715331
0.06397600000002052,1.41107705,1.36673229
0.11997599999999137,1.4113855,1.36639541
0.17597600000000854,1.4116302,1.36612581
0.23197600000002572,1.41182426,1.36591
0.28797599999999657,1.4119781,1.36573723
0.34397600000001377,1.41210004,1.36559885
0.3999760000000309,1.41219664,1.36548802
0.45597600000000177,1.41227317,1.36539919
0.511976000000019,1.4123338,1.36532799
0.5679759999999898,1.41238184,1.36527087
0.623976000000007,1.41241991,1.36522502
0.6799760000000242,1.41245013,1.36518818
0.7359759999999951,1.41247412,1.36515855
0.7919760000000122,1.41249321,1.36513469
0.8479760000000294,1.41250844,1.36511544
0.9039760000000002,1.41252063,1.36509987
0.9599760000000175,1.41253043,1.36508725
1.0159760000000346,1.41253835,1.36507699
1.0719760000000054,1.41254478,1.36506861
1.1279760000000227,1.41255007,1.36506174
1.1839759999999935,1.41255445,1.36505607
1.2399760000000106,1.41255812,1.36505136
1.2959760000000278,1.41256124,1.36504742
1.3519759999999987,1.41256392,1.36504409
1.4079760000000159,1.41256627,1.36504125
1.463976000000033,1.41256835,1.3650388
